index,mpd_id,structure,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9,mean,std,stdp,max,max.std
2325,mp-8335,"Full Formula (Ba2 Zr1 O4)
Reduced Formula: Ba2ZrO4
abc   :   4.203543   4.203543   7.401386
angles: 106.497296 106.497293  89.999982
pbc   :       True       True       True
Sites (7)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Ba     0.64717    0.64717    0.29434         -0
  1  Ba     0.35283    0.35283    0.70566         -0
  2  Zr    -0         -0         -0                0
  3  O      0.843619   0.843619   0.687238        -0
  4  O      0.156381   0.156381   0.312762        -0
  5  O     -0          0.5       -0               -0
  6  O      0.5       -0         -0               -0",5.282351016998291,7.167534828186035,9.110494613647461,6.564966678619385,5.687173366546631,6.5754714012146,7.706381797790527,8.180974960327148,6.453439235687256,6.969865322113037,1.2098449608345063,0.17358225803819702,9.110494613647461,1.5814202268817577
2326,mp-8398,[],4.169836044311523,5.570119380950928,10.790915489196777,7.242767333984375,4.01669454574585,6.7465057373046875,6.2905802726745605,4.857964515686035,4.817688941955566,6.055896917978923,2.1000247574255146,0.3467735309679562,10.790915489196777,3.742003866565577
2327,mp-8399,"Full Formula (Cs1 Cd1 F3)
Reduced Formula: CsCdF3
abc   :   4.486811   4.486811   4.486811
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (5)
  #  SP       a     b     c    magmom
---  ----  ----  ----  ----  --------
  0  Cs    -0    -0    -0           0
  1  Cd     0.5   0.5   0.5         0
  2  F     -0     0.5   0.5        -0
  3  F      0.5   0     0.5        -0
  4  F      0.5   0.5  -0          -0",2.2272541522979736,2.853443145751953,2.5258936882019043,2.799333095550537,2.6283867359161377,2.4181580543518066,2.3665521144866943,2.7358477115631104,2.4432032108306885,2.5553413232167563,0.21267898223731993,0.08322918754727916,2.853443145751953,0.23748975473328754
2328,mp-8402,"Full Formula (Rb1 Mg1 F3)
Reduced Formula: RbMgF3
abc   :   4.056934   4.056934   4.056934
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (5)
  #  SP      a    b    c    magmom
---  ----  ---  ---  ---  --------
  0  Rb    0    0    0           0
  1  Mg    0.5  0.5  0.5        -0
  2  F     0    0.5  0.5         0
  3  F     0.5  0    0.5         0
  4  F     0.5  0.5  0           0",2.2242307662963867,2.5538058280944824,2.6316418647766113,2.1783950328826904,2.659789800643921,2.0637776851654053,2.2241668701171875,2.9571454524993896,2.467611074447632,2.4400627083248563,0.28924651544149427,0.11854060736007348,2.9571454524993896,0.350541817991357
2329,mp-8407,"Full Formula (Li3 La1 P2)
Reduced Formula: Li3LaP2
abc   :   4.227570   4.227571   6.883310
angles:  90.000000  90.000000 120.000003
pbc   :       True       True       True
Sites (6)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0         0         0.5              0
  1  Li    0.666667  0.333333  0.362121        -0
  2  Li    0.333333  0.666667  0.637879        -0
  3  La    0         0         0                0
  4  P     0.333333  0.666667  0.262703         0
  5  P     0.666667  0.333333  0.737297         0",4.162039279937744,3.838479518890381,4.160991191864014,5.792617321014404,4.076902866363525,4.304277420043945,3.538163661956787,5.294942855834961,5.071183681488037,4.471066421932644,0.7442035620692452,0.16644878242438613,5.792617321014404,0.964174100133257
2330,mp-8409,"Full Formula (K1 Y1 O2)
Reduced Formula: KYO2
abc   :   6.507632   6.507632   6.507632
angles:  30.801942  30.801942  30.801945
pbc   :       True       True       True
Sites (4)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  K     0         0         0                0
  1  Y     0.5       0.5       0.5              0
  2  O     0.228727  0.228727  0.228727        -0
  3  O     0.771273  0.771273  0.771273        -0",5.0977020263671875,3.1138834953308105,13.821481704711914,4.423768043518066,2.590280294418335,3.507810115814209,3.1513113975524902,3.6192450523376465,4.4153971672058105,4.860097699695164,3.450374689129137,0.7099393679566467,13.821481704711914,9.812413985667533
2331,mp-8430,"Full Formula (K2 Li2 S2)
Reduced Formula: KLiS
abc   :   4.311724   4.311724   6.941872
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP       a     b          c    magmom
---  ----  ----  ----  ---------  --------
  0  K     0.25  0.25   0.66024          0
  1  K     0.75  0.75   0.33976          0
  2  Li    0.25  0.75  -0               -0
  3  Li    0.75  0.25  -0               -0
  4  S     0.25  0.25   0.187273        -0
  5  S     0.75  0.75   0.812728        -0",2.995120048522949,6.18574333190918,6.4522294998168945,4.609328746795654,4.99626350402832,3.872203826904297,3.488229751586914,3.0931692123413086,5.330996513366699,4.558142715030247,1.2861247253258141,0.28215981941172713,6.4522294998168945,1.8205599104713535
2332,mp-8452,"Full Formula (Na2 Li2 S2)
Reduced Formula: NaLiS
abc   :   4.009261   4.009261   6.479454
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP       a     b          c    magmom
---  ----  ----  ----  ---------  --------
  0  Na    0.25  0.25   0.648552         0
  1  Na    0.75  0.75   0.351448         0
  2  Li    0.25  0.75  -0               -0
  3  Li    0.75  0.25  -0               -0
  4  S     0.25  0.25   0.216746         0
  5  S     0.75  0.75   0.783254         0",4.364711761474609,3.4584712982177734,4.825348377227783,3.275369644165039,3.164547920227051,3.351670742034912,4.301627159118652,3.2737607955932617,5.838632106781006,3.9837933116488986,0.91838680188605,0.23053073541757824,5.838632106781006,1.3459841534089094
2333,mp-8453,"Full Formula (Rb2 Na2 O2)
Reduced Formula: RbNaO
abc   :   4.050174   4.050174   6.493985
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP       a     b          c    magmom
---  ----  ----  ----  ---------  --------
  0  Rb    0.25  0.25   0.643062        -0
  1  Rb    0.75  0.75   0.356938        -0
  2  Na    0.75  0.25  -0                0
  3  Na    0.25  0.75  -0                0
  4  O     0.75  0.75   0.806493        -0
  5  O     0.25  0.25   0.193507        -0",2.995995283126831,6.222134590148926,6.478107452392578,4.605262279510498,4.99812650680542,3.888352394104004,3.4819555282592773,3.078756332397461,5.317380905151367,4.562896807988484,1.2972502343127268,0.2843040920937699,6.478107452392578,1.8417524577383566
2334,mp-8579,"Full Formula (Ba1 Ag2 S2)
Reduced Formula: Ba(AgS)2
abc   :   4.395652   4.395653   7.268157
angles:  90.000000  90.000000 120.000003
pbc   :       True       True       True
Sites (5)
  #  SP            a         b         c    magmom
---  ----  ---------  --------  --------  --------
  0  Ba    -0         0         0               -0
  1  Ag     0.666667  0.333333  0.374569         0
  2  Ag     0.333333  0.666667  0.625431         0
  3  S      0.666667  0.333333  0.742162        -0
  4  S      0.333333  0.666667  0.257838        -0",5.216647148132324,3.2968907356262207,5.558142185211182,6.716665267944336,5.032236576080322,6.471619129180908,3.692538261413574,3.582723617553711,4.475438594818115,4.893655723995632,1.2381535050752375,0.2530119760987793,6.716665267944336,1.6993967522366333
2335,mp-8584,"Full Formula (Na1 Er1 Se2)
Reduced Formula: NaErSe2
abc   :   7.310785   7.310785   7.310785
angles:  32.418749  32.418742  32.418746
pbc   :       True       True       True
Sites (4)
  #  SP           a          b         c    magmom
---  ----  --------  ---------  --------  --------
  0  Na    0.5        0.5       0.5             -0
  1  Er    0         -0         0               -0
  2  Se    0.257014   0.257014  0.257014         0
  3  Se    0.742986   0.742986  0.742986         0",4.782455921173096,3.917492389678955,9.987207412719727,4.537100315093994,2.6895830631256104,2.944481372833252,3.46565580368042,3.364243507385254,5.354652404785156,4.560319132275051,2.215983462606792,0.4859272779669002,9.987207412719727,4.853056512553745
2336,mp-8612,"Full Formula (Sb2 Te1 Se2)
Reduced Formula: Sb2TeSe2
abc   :  10.373355  10.373355  10.373355
angles:  22.984627  22.984627  22.984629
pbc   :       True       True       True
Sites (5)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Sb    0.38983   0.38983   0.38983         -0
  1  Sb    0.601848  0.601848  0.601848        -0
  2  Te    0.210112  0.210112  0.210112        -0
  3  Se    0.996451  0.996451  0.996451        -0
  4  Se    0.772658  0.772658  0.772658        -0",2.4979865550994873,4.999762058258057,3.911093235015869,4.093714714050293,3.809264659881592,3.6836419105529785,3.740027904510498,3.074981689453125,4.393080234527588,3.8003947734832764,0.7183221814577483,0.1890125169284362,4.999762058258057,0.945017610674654
2337,mp-8621,"Full Formula (K2 Pt1 Se2)
Reduced Formula: K2PtSe2
abc   :   3.769050   6.386874   6.386875
angles:  70.620005  72.838743  72.838744
pbc   :       True       True       True
Sites (5)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  K     0.200024  0.299976  0.299976         0
  1  K     0.799976  0.700024  0.700024         0
  2  Pt    0         0         0                0
  3  Se    0.5       0.778865  0.221135        -0
  4  Se    0.5       0.221135  0.778865        -0",2.817681312561035,5.000679969787598,4.2149434089660645,4.107324123382568,4.052093505859375,3.433840274810791,3.7161808013916016,3.5112404823303223,4.2888994216918945,3.9047648111979165,0.6226437578672234,0.1594574290573487,5.000679969787598,0.7973955715209105
2338,mp-8622,"Full Formula (Rb2 Pt1 Se2)
Reduced Formula: Rb2PtSe2
abc   :   3.795876   6.643038   6.643038
angles:  69.986139  73.399111  73.399115
pbc   :       True       True       True
Sites (5)
  #  SP          a        b         c    magmom
---  ----  -------  -------  --------  --------
  0  Rb    0.19733  0.30267   0.30267        -0
  1  Rb    0.80267  0.69733   0.69733        -0
  2  Pt    0        0        -0               0
  3  Se    0.5      0.78666   0.21334         0
  4  Se    0.5      0.21334   0.78666         0",2.3499577045440674,2.9166100025177,5.13249397277832,3.280574321746826,2.6313047409057617,2.493574380874634,3.0388364791870117,3.5808281898498535,4.940883159637451,3.3738958835601807,1.0183245053285612,0.30182451992383696,5.13249397277832,1.5491125293458032
2339,mp-8623,"Full Formula (K2 Te2 Pt1)
Reduced Formula: K2Te2Pt
abc   :   3.988250   6.808543   6.808543
angles:  71.242624  72.969203  72.969203
pbc   :       True       True       True
Sites (5)
  #  SP            a         b          c    magmom
---  ----  ---------  --------  ---------  --------
  0  K      0.206469  0.293531   0.293531        -0
  1  K      0.793531  0.706469   0.706469        -0
  2  Te     0.5       0.778447   0.221553         0
  3  Te     0.5       0.221553   0.778447         0
  4  Pt    -0         0         -0                0",7.918317794799805,6.412789821624756,13.99171257019043,7.77635383605957,4.791244029998779,7.826255798339844,5.503005504608154,13.770750999450684,6.493907928466797,8.276037587059868,3.3526470582291674,0.4051029279363415,13.99171257019043,5.668083729027857
2340,mp-862832,"Full Formula (Pa1 Tl1 O3)
Reduced Formula: PaTlO3
abc   :   4.376417   4.376417   4.376417
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (5)
  #  SP      a    b    c    magmom
---  ----  ---  ---  ---  --------
  0  Pa    0.5  0.5  0.5        -0
  1  Tl    0    0    0          -0
  2  O     0.5  0.5  0           0
  3  O     0.5  0    0.5         0
  4  O     0    0.5  0.5         0",4.704464912414551,4.894680500030518,5.473195552825928,6.551327705383301,6.394530296325684,5.03525972366333,4.603372097015381,6.239149570465088,5.336362361907959,5.470260302225749,0.7492133444927456,0.13696118705501167,6.551327705383301,0.8972776193156826
2341,mp-8630,"Full Formula (Sb4 Ir4 S4)
Reduced Formula: SbIrS
abc   :   6.074345   6.074345   6.074345
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Sb    0.377848  0.377848  0.377848         0
  1  Sb    0.122152  0.622152  0.877848         0
  2  Sb    0.877848  0.122152  0.622152         0
  3  Sb    0.622152  0.877848  0.122152         0
  4  Ir    0.988251  0.511749  0.488251        -0
  5  Ir    0.511749  0.488251  0.988251        -0
  6  Ir    0.488251  0.988251  0.511749        -0
  7  Ir    0.011749  0.011749  0.011749        -0
  8  S     0.383441  0.116559  0.883441         0
  9  S     0.116559  0.883441  0.383441         0
 10  S     0.883441  0.383441  0.116559         0
 11  S     0.616559  0.616559  0.616559         0",4.639046669006348,4.674348831176758,5.201625823974609,4.702456951141357,5.544155597686768,4.929723739624023,4.622732639312744,5.095185279846191,5.341361999511719,4.972293059031169,0.3405096803771665,0.06848141819772655,5.544155597686768,0.3796716380384541
2342,mp-8645,"Full Formula (Ge1 Te7 As4)
Reduced Formula: GeTe7As4
abc   :   4.123399   4.123399  23.529676
angles:  90.000000  90.000000 120.000008
pbc   :       True       True       True
Sites (12)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ge    0         0         0.5              0
  1  Te    0         0         0.278333        -0
  2  Te    0         0         0.721667        -0
  3  Te    0.666667  0.333333  0.854072         0
  4  Te    0.333333  0.666667  0.145928         0
  5  Te    0.333333  0.666667  0.424444         0
  6  Te    0.666667  0.333333  0.575556         0
  7  Te    0         0         0                0
  8  As    0.666667  0.333333  0.07849         -0
  9  As    0.333333  0.666667  0.92151         -0
 10  As    0.333333  0.666667  0.655043         0
 11  As    0.666667  0.333333  0.344957         0",4.320128917694092,5.201154708862305,3.4478349685668945,5.748706817626953,5.763870716094971,4.6685638427734375,4.773133754730225,4.702496528625488,5.043286323547363,4.852130730946858,0.7168400200008713,0.14773716120814107,5.763870716094971,0.8515378971666062
2343,mp-864954,"Full Formula (Mg2 Mo2 N4)
Reduced Formula: MgMoN2
abc   :   2.910874   2.910874  10.525847
angles:  90.000000  90.000000 120.000023
pbc   :       True       True       True
Sites (8)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Mg    -0         -0         -0                0
  1  Mg    -0         -0          0.5              0
  2  Mo     0.666666   0.333331   0.25             0
  3  Mo     0.333335   0.66667    0.75             0
  4  N      0.333333   0.666666   0.127436        -0
  5  N      0.333333   0.666666   0.372564        -0
  6  N      0.666668   0.333335   0.627436        -0
  7  N      0.666668   0.333335   0.872564        -0",14.547161102294922,8.087223052978516,10.543408393859863,11.368570327758789,7.1184282302856445,8.50876522064209,9.164107322692871,9.320034980773926,7.757726669311523,9.601713922288683,2.2856092372324093,0.23804179709278478,14.547161102294922,3.462832371388539
2344,mp-865120,"Full Formula (Na1 Pa1 O3)
Reduced Formula: NaPaO3
abc   :   4.327487   4.327487   4.327487
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (5)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Na     0         -0         -0                0
  1  Pa     0.499998   0.499998   0.499998         0
  2  O      0.499998   0.499998  -0               -0
  3  O      0.499998  -0          0.499998        -0
  4  O     -0          0.499998   0.499998        -0",2.9280552864074707,3.4047775268554688,5.091710567474365,2.9958395957946777,2.8882060050964355,2.713043451309204,2.895324468612671,3.320103168487549,3.4342074394226074,3.296807501051161,0.7200902829607605,0.21842048185438956,5.091710567474365,1.112133875610838
2345,mp-865185,"Full Formula (Mg1 Be2 As2)
Reduced Formula: Mg(BeAs)2
abc   :   3.784970   3.784986   6.414494
angles:  90.001068  89.998506 119.997403
pbc   :       True       True       True
Sites (5)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Mg    0         0         0                0
  1  Be    0.666696  0.333347  0.37386         -0
  2  Be    0.333304  0.666653  0.62614         -0
  3  As    0.333376  0.666688  0.263799         0
  4  As    0.666623  0.333313  0.736201         0",6.862325191497803,5.287633895874023,16.34658432006836,7.1093549728393555,5.723495960235596,4.774284839630127,6.2987236976623535,17.922883987426758,5.286349773406982,8.40129295984904,5.024567171017413,0.5980707011445174,17.922883987426758,10.719151792892166
2346,mp-865500,"Full Formula (Na2 Hf2 O5)
Reduced Formula: Na2Hf2O5
abc   :   7.948347   3.949862   3.949862
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (9)
  #  SP           a     b     c    magmom
---  ----  --------  ----  ----  --------
  0  Na    0         -0    -0          -0
  1  Na    0.5       -0    -0          -0
  2  Hf    0.251637   0.5   0.5        -0
  3  Hf    0.748364   0.5   0.5        -0
  4  O     0.199483   0.5   0           0
  5  O     0.800516   0.5   0           0
  6  O     0.5        0.5   0.5         0
  7  O     0.199483  -0     0.5         0
  8  O     0.800516   0     0.5         0",8.136960983276367,6.669590473175049,18.093101501464844,6.163923263549805,3.662370204925537,6.174914360046387,5.818103313446045,19.021944046020508,5.600586414337158,8.815721617804634,5.647887733402816,0.640660853218877,19.021944046020508,12.186614902405235
2347,mp-865758,[],14.306835174560547,11.559008598327637,27.270925521850586,12.843779563903809,11.657125473022461,15.419933319091797,12.17328929901123,12.197284698486328,12.165274620056152,14.399272918701172,4.994124927368659,0.34683174321131865,27.270925521850586,9.458422637729479
2348,mp-8658,"Full Formula (Cs2 Na2 Se2)
Reduced Formula: CsNaSe
abc   :   4.994925   4.994925   8.107242
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP       a     b          c    magmom
---  ----  ----  ----  ---------  --------
  0  Cs    0.25  0.25   0.651371        -0
  1  Cs    0.75  0.75   0.348629        -0
  2  Na    0.25  0.75  -0                0
  3  Na    0.75  0.25  -0                0
  4  Se    0.75  0.75   0.806365         0
  5  Se    0.25  0.25   0.193635         0",3.319711208343506,2.643275260925293,3.4003114700317383,3.176589012145996,3.4140052795410156,2.3517494201660156,2.4965481758117676,2.4732580184936523,2.3527894020080566,2.8475819163852267,0.46814139114141645,0.16439962216633397,3.4140052795410156,0.5612611780304123
2349,mp-866311,"Full Formula (Bi3 Br1 O4)
Reduced Formula: Bi3BrO4
abc   :   3.940708   5.573047  10.864386
angles: 120.861560 111.206979  45.001731
pbc   :       True       True       True
Sites (8)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Bi    0.519079  0.764761  0.274374        -0
  1  Bi    0.523391  0.213882  0.725636        -0
  2  Bi    0.521296  0.989283  2e-05           -0
  3  Br    0.520466  0.490029  0.499993        -0
  4  O     0.019858  0.148546  0.158556        -0
  5  O     0.022565  0.330095  0.84145         -0
  6  O     0.022549  0.83014   0.841436         0
  7  O     0.019889  0.648548  0.158533         0",3.9125804901123047,3.942852020263672,3.8196229934692383,3.766479015350342,3.969982624053955,3.957869052886963,4.086929798126221,3.400937080383301,4.441118240356445,3.9220412572224936,0.27544791247055495,0.07023075342803031,4.441118240356445,0.3119030800832014
2350,mp-866474,"Full Formula (Ca8 Sn4 S16)
Reduced Formula: Ca2SnS4
abc   :   7.337764   8.685693  10.977152
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (28)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ca    0.379387  0.494908  0.190468         0
  1  Ca    0.120613  0.005092  0.690468         0
  2  Ca    0.620613  0.994908  0.809532         0
  3  Ca    0.879387  0.505092  0.309532         0
  4  Ca    0.620613  0.505092  0.809532         0
  5  Ca    0.879387  0.994908  0.309532         0
  6  Ca    0.379387  0.005092  0.190468         0
  7  Ca    0.120613  0.494908  0.690468         0
  8  Sn    0.389461  0.75      0.469216        -0
  9  Sn    0.110539  0.75      0.969216        -0
 10  Sn    0.610539  0.25      0.530784        -0
 11  Sn    0.889461  0.25      0.030784        -0
 12  S     0.605599  0.75      0.301455         0
 13  S     0.894401  0.75      0.801455         0
 14  S     0.394401  0.25      0.698545         0
 15  S     0.105599  0.25      0.198545         0
 16  S     0.402525  0.75      0.689729         0
 17  S     0.097475  0.75      0.189729         0
 18  S     0.597475  0.25      0.310271         0
 19  S     0.902525  0.25      0.810271         0
 20  S     0.224256  0.513063  0.4363           0
 21  S     0.275744  0.986937  0.9363           0
 22  S     0.775744  0.013063  0.5637           0
 23  S     0.724256  0.486937  0.0637           0
 24  S     0.775744  0.486937  0.5637           0
 25  S     0.724256  0.013063  0.0637           0
 26  S     0.224256  0.986937  0.4363           0
 27  S     0.275744  0.513063  0.9363           0",4.470749855041504,4.643639087677002,3.201157569885254,6.4849958419799805,3.5347375869750977,4.484122276306152,4.376532077789307,5.6385087966918945,4.793575763702393,4.6253354284498425,0.9897552821223199,0.21398562275818153,6.4849958419799805,1.387695873830304
2351,mp-867133,[],2.999392032623291,3.431267738342285,3.688755989074707,3.241483688354492,3.0738444328308105,2.999929428100586,2.813323736190796,3.1607179641723633,3.143557071685791,3.172474675708347,0.25925463392421805,0.08172000107970348,3.688755989074707,0.3014451434099477
2352,mp-867194,[],3.866957664489746,3.002277374267578,3.6036276817321777,7.138996124267578,7.007063865661621,4.138716697692871,3.431649684906006,6.598107814788818,2.984097957611084,4.641277207268609,1.749619563890356,0.37696941720057414,7.138996124267578,2.6911832083623066
2353,mp-867300,[],4.929629325866699,3.4769625663757324,11.349261283874512,6.8985395431518555,3.7732505798339844,5.503897190093994,5.41037130355835,5.205357551574707,5.005005359649658,5.728030522664388,2.330271932331596,0.4068190494291697,11.349261283874512,4.6170956872291065
2354,mp-867712,[],3.7185449600219727,3.418461322784424,8.901847839355469,5.336145877838135,3.302521228790283,4.348194599151611,4.201225280761719,3.7862558364868164,5.47128438949585,4.720497926076253,1.7470446086661997,0.3700975270035483,8.901847839355469,3.294551871107339
2355,mp-8724,"Full Formula (K4 Te2 O6)
Reduced Formula: K2TeO3
abc   :   6.291357   6.291358   7.027737
angles:  90.000000  90.000000 119.999990
pbc   :       True       True       True
Sites (12)
  #  SP           a         b          c    magmom
---  ----  --------  --------  ---------  --------
  0  K     0         0         -0               -0
  1  K     0.333333  0.666667   0.622171        -0
  2  K     0         0          0.5              0
  3  K     0.666667  0.333333   0.377829        -0
  4  Te    0.666667  0.333333   0.858565        -0
  5  Te    0.333333  0.666667   0.141435        -0
  6  O     0.894606  0.274111   0.736347         0
  7  O     0.379505  0.105394   0.736347         0
  8  O     0.725889  0.620495   0.736347         0
  9  O     0.105394  0.725889   0.263653         0
 10  O     0.274111  0.379505   0.263653         0
 11  O     0.620495  0.894606   0.263653         0",3.308607578277588,4.166495323181152,11.148307800292969,6.146248817443848,3.9676966667175293,4.797922611236572,4.109042644500732,4.731156826019287,4.662151336669922,5.226403289371067,2.3530962663057124,0.4502324325203152,11.148307800292969,5.019329739411107
2356,mp-8751,"Full Formula (Rb2 Li2 S2)
Reduced Formula: RbLiS
abc   :   4.411803   4.411803   7.263243
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP       a     b          c    magmom
---  ----  ----  ----  ---------  --------
  0  Rb    0.25  0.25   0.659532         0
  1  Rb    0.75  0.75   0.340468         0
  2  Li    0.25  0.75  -0               -0
  3  Li    0.75  0.25  -0               -0
  4  S     0.25  0.25   0.174724        -0
  5  S     0.75  0.75   0.825276        -0",8.515686988830566,8.468307495117188,21.347734451293945,11.772257804870605,7.350141525268555,9.838168144226074,9.010087013244629,6.055557727813721,7.936196327209473,10.032681941986084,4.5317960927496985,0.4517033549906973,21.347734451293945,9.642843273099968
2357,mp-8754,"Full Formula (Na4 Li4 Te4)
Reduced Formula: NaLiTe
abc   :   4.597333   7.650247   8.308143
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Na    0.75  0.487122  0.685905        -0
  1  Na    0.25  0.012878  0.185905        -0
  2  Na    0.75  0.987122  0.814095        -0
  3  Na    0.25  0.512878  0.314095        -0
  4  Li    0.25  0.643315  0.926456        -0
  5  Li    0.25  0.143315  0.573544        -0
  6  Li    0.75  0.356686  0.073544        -0
  7  Li    0.75  0.856685  0.426456        -0
  8  Te    0.25  0.774108  0.604709         0
  9  Te    0.25  0.274108  0.895291         0
 10  Te    0.75  0.725892  0.104709         0
 11  Te    0.75  0.225892  0.395291         0",3.441199779510498,3.8367629051208496,3.9804940223693848,2.7126288414001465,3.3249921798706055,3.1853065490722656,3.400771141052246,4.241153240203857,4.324819087982178,3.6053475273980036,0.5287901732183721,0.14666829458185476,4.324819087982178,0.6343138400093985
2358,mp-8755,"Full Formula (K4 Na4 Te4)
Reduced Formula: KNaTe
abc   :   5.125214   8.580127   9.284509
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  K     0.75  0.486032  0.685803         0
  1  K     0.25  0.013968  0.185803         0
  2  K     0.75  0.986032  0.814197         0
  3  K     0.25  0.513968  0.314197         0
  4  Na    0.25  0.644217  0.927257         0
  5  Na    0.25  0.144217  0.572743         0
  6  Na    0.75  0.355783  0.072743         0
  7  Na    0.75  0.855783  0.427257         0
  8  Te    0.25  0.776319  0.607224         0
  9  Te    0.25  0.276319  0.892776         0
 10  Te    0.75  0.723681  0.107224         0
 11  Te    0.75  0.223681  0.392776         0",3.778751850128174,4.464504718780518,4.210920810699463,4.679162502288818,4.600802421569824,2.760885238647461,3.3361377716064453,4.547847747802734,5.33921480178833,4.190914207034641,0.7804762969189452,0.1862305593392678,5.33921480178833,0.9943249589695385
2359,mp-8756,"Full Formula (K2 Li2 Se2)
Reduced Formula: KLiSe
abc   :   4.501474   4.501474   7.207145
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP       a     b          c    magmom
---  ----  ----  ----  ---------  --------
  0  K     0.25  0.25   0.662359         0
  1  K     0.75  0.75   0.337641         0
  2  Li    0.25  0.75  -0               -0
  3  Li    0.75  0.25  -0               -0
  4  Se    0.25  0.25   0.192012        -0
  5  Se    0.75  0.75   0.807988        -0",6.722163677215576,3.3362808227539062,4.1431379318237305,6.061506271362305,4.078373432159424,5.977551460266113,2.99367618560791,4.941403865814209,4.301610946655273,4.728411621517605,1.2870748612127103,0.2722002575570225,6.722163677215576,1.8297746842785412
2360,mp-8789,"Full Formula (Ca4 As2 O1)
Reduced Formula: Ca4As2O
abc   :   4.546089   4.546089   8.347041
angles: 105.802206 105.802201  90.000004
pbc   :       True       True       True
Sites (7)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Ca     0.671397   0.671397   0.342794         0
  1  Ca     0.328603   0.328603   0.657206         0
  2  Ca     0.5       -0         -0                0
  3  Ca    -0          0.5       -0                0
  4  As     0.863144   0.863144   0.726288         0
  5  As     0.136856   0.136856   0.273712         0
  6  O      0.5        0.5       -0               -0",5.738738059997559,3.489861488342285,4.886227607727051,4.717447757720947,2.7557952404022217,2.843909740447998,3.398960590362549,3.9108223915100098,4.4019999504089355,4.015973647435506,0.999792524312182,0.248953955400236,5.738738059997559,1.428681539042269
2361,mp-8799,"Full Formula (Rb2 Na2 S2)
Reduced Formula: RbNaS
abc   :   4.690017   4.690017   7.575649
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP       a     b          c    magmom
---  ----  ----  ----  ---------  --------
  0  Rb    0.75  0.75   0.350834        -0
  1  Rb    0.25  0.25   0.649166        -0
  2  Na    0.75  0.25   0                0
  3  Na    0.25  0.75  -0                0
  4  S     0.25  0.25   0.204219        -0
  5  S     0.75  0.75   0.795781        -0",3.088862419128418,4.11959171295166,3.7090840339660645,4.912578582763672,3.699110507965088,3.0602846145629883,3.3505172729492188,5.155123710632324,4.395647048950195,3.94342221154107,0.7598824663856639,0.19269619777505528,5.155123710632324,0.9933727380988832
