index,mpd_id,structure,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9,mean,std,stdp,max,max.std
2126,mp-7233,"Full Formula (La2 Se1 O2)
Reduced Formula: La2SeO2
abc   :   4.087298   4.087298   7.163845
angles:  90.000000  90.000000 120.000005
pbc   :       True       True       True
Sites (5)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  La    0.666667   0.333333   0.71158          0
  1  La    0.333333   0.666667   0.28842          0
  2  Se    0         -0         -0               -0
  3  O     0.666667   0.333333   0.375961        -0
  4  O     0.333333   0.666667   0.624039        -0",7.409121513366699,1.5039515495300293,8.835834503173828,5.715778350830078,2.1237621307373047,19.010452270507812,3.167346477508545,3.985111713409424,1.319807767868042,5.896796252992418,5.573508137620621,0.9451756341067847,19.010452270507812,17.96821627943399
2127,mp-7297,"Full Formula (Cs2 Sn1 F6)
Reduced Formula: Cs2SnF6
abc   :   6.304413   6.304412   5.004001
angles:  90.000000  90.000000 119.999999
pbc   :       True       True       True
Sites (9)
  #  SP           a         b          c    magmom
---  ----  --------  --------  ---------  --------
  0  Cs    0.666667  0.333333   0.696934        -0
  1  Cs    0.333333  0.666667   0.303066        -0
  2  Sn    0         0         -0               -0
  3  F     0.848326  0.151674   0.219029         0
  4  F     0.848326  0.69665    0.219029         0
  5  F     0.30335   0.151674   0.219029         0
  6  F     0.151674  0.848326   0.780971         0
  7  F     0.151674  0.30335    0.780971         0
  8  F     0.69665   0.848326   0.780971         0",4.667225360870361,3.700437545776367,4.378204345703125,5.360269069671631,10.187458992004395,2.4927213191986084,4.016848564147949,9.416704177856445,1.6791672706604004,5.099892960654365,2.892321461052945,0.5671337581724133,10.187458992004395,5.777651904362798
2128,mp-7375,"Full Formula (K1 Nb1 O3)
Reduced Formula: KNbO3
abc   :   4.049924   4.049924   4.049925
angles:  89.836871  89.836879  89.836862
pbc   :       True       True       True
Sites (5)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  K     0.013262  0.013262  0.013262         0
  1  Nb    0.503053  0.503053  0.503053        -0
  2  O     0.031142  0.529522  0.529522         0
  3  O     0.529522  0.529522  0.031142         0
  4  O     0.529522  0.031142  0.529522         0",1.7856004238128662,7.807193756103516,10.846356391906738,2.2882845401763916,5.737537384033203,11.074535369873047,1.9941046237945557,6.056894302368164,3.4689688682556152,5.673275073369344,3.6332960510099594,0.6404230367860788,11.074535369873047,7.092387572568938
2129,mp-7434,"Full Formula (Na2 Cu2 Te2)
Reduced Formula: NaCuTe
abc   :   4.363113   4.363113   7.076735
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP       a     b         c    magmom
---  ----  ----  ----  --------  --------
  0  Na    0.25  0.25  0.175863        -0
  1  Na    0.75  0.75  0.824137        -0
  2  Cu    0.75  0.25  0.5              0
  3  Cu    0.25  0.75  0.5              0
  4  Te    0.25  0.25  0.723436         0
  5  Te    0.75  0.75  0.276565         0",1.6105012893676758,1.2277333736419678,1.4027047157287598,2.1167104244232178,2.346759557723999,0.6721482276916504,1.678468942642212,2.4926984310150146,0.8612565994262695,1.6009979512956407,0.6336370482121204,0.395776301711902,2.4926984310150146,0.9865509663101831
2130,mp-7436,"Full Formula (K2 Cu2 Te2)
Reduced Formula: KCuTe
abc   :   4.439220   4.439219  10.059009
angles:  90.000000  90.000000 120.000001
pbc   :       True       True       True
Sites (6)
  #  SP            a          b      c    magmom
---  ----  ---------  ---------  -----  --------
  0  K     -0         -0         -0           -0
  1  K     -0         -0          0.5         -0
  2  Cu     0.333333   0.666667   0.75         0
  3  Cu     0.666667   0.333333   0.25         0
  4  Te     0.333333   0.666667   0.25         0
  5  Te     0.666667   0.333333   0.75         0",72.94478607177734,37.17887496948242,103.10237121582031,81.85841369628906,53.136539459228516,22.7324275970459,19.372758865356445,33.292747497558594,18.571090698242188,49.13222334120009,30.572010054288523,0.6222394993603353,103.10237121582031,64.15436784819548
2131,mp-7437,"Full Formula (K2 Zn2 P2)
Reduced Formula: KZnP
abc   :   4.063758   4.063758  10.145535
angles:  90.000000  90.000000 120.000010
pbc   :       True       True       True
Sites (6)
  #  SP           a         b      c    magmom
---  ----  --------  --------  -----  --------
  0  K     0         0          0.5          0
  1  K     0         0         -0            0
  2  Zn    0.333333  0.666667   0.75        -0
  3  Zn    0.666667  0.333333   0.25        -0
  4  P     0.666667  0.333333   0.75         0
  5  P     0.333333  0.666667   0.25         0",8.001766204833984,8.78338623046875,3.3819985389709473,14.696683883666992,4.130098819732666,6.125996112823486,5.225549221038818,2.9708406925201416,8.425728797912598,6.860227611329821,3.652957208620055,0.5324833832899529,14.696683883666992,7.825739957517925
2132,mp-7438,"Full Formula (K2 Zn2 Sb2)
Reduced Formula: KZnSb
abc   :   4.525849   4.525851  10.559808
angles:  90.000000  90.000000 120.000008
pbc   :       True       True       True
Sites (6)
  #  SP           a          b     c    magmom
---  ----  --------  ---------  ----  --------
  0  K     0         -0         0            0
  1  K     0         -0         0.5          0
  2  Zn    0.333333   0.666667  0.75        -0
  3  Zn    0.666667   0.333333  0.25        -0
  4  Sb    0.333333   0.666667  0.25         0
  5  Sb    0.666667   0.333333  0.75         0",3.485382556915283,2.5152084827423096,6.755157470703125,5.639867305755615,11.330150604248047,2.668930768966675,5.9202961921691895,10.89824390411377,2.8406882286071777,5.7837695015801325,3.3954593781024656,0.587066856169635,11.330150604248047,6.651555895164392
2133,mp-7461,"Full Formula (Hg4 S2 O8)
Reduced Formula: Hg2SO4
abc   :   4.438256   6.347661   8.390604
angles:  92.411265  90.000000  90.000000
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Hg    0.060789  0.807944  0.524658        -0
  1  Hg    0.060789  0.192056  0.975342        -0
  2  Hg    0.939211  0.192056  0.475342        -0
  3  Hg    0.939211  0.807944  0.024658        -0
  4  S     0.437036  0.5       0.75            -0
  5  S     0.562964  0.5       0.25            -0
  6  O     0.765707  0.496389  0.394348         0
  7  O     0.765707  0.503611  0.105652         0
  8  O     0.234293  0.503611  0.605652         0
  9  O     0.234293  0.496389  0.894348         0
 10  O     0.38752   0.30596   0.239471         0
 11  O     0.38752   0.69404   0.260529         0
 12  O     0.61248   0.30596   0.739471         0
 13  O     0.61248   0.69404   0.760529         0",3.4112205505371094,2.943586826324463,6.561017036437988,3.812574863433838,10.305593490600586,2.794199228286743,5.141485214233398,11.593564987182617,2.7556581497192383,5.47987781630622,3.355486746260113,0.6123287523446865,11.593564987182617,7.099073183828573
2134,mp-7462,"Full Formula (Hg4 Se2 O8)
Reduced Formula: Hg2SeO4
abc   :   4.846050   6.428654   8.865814
angles:  87.741872  90.000000  90.000000
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Hg    0.07233   0.190267  0.521788        -0
  1  Hg    0.07233   0.809733  0.978212        -0
  2  Hg    0.92767   0.809733  0.478212        -0
  3  Hg    0.92767   0.190267  0.021788        -0
  4  Se    0.442992  0.5       0.75            -0
  5  Se    0.557008  0.5       0.25            -0
  6  O     0.771268  0.50537   0.40437          0
  7  O     0.771268  0.49463   0.09563          0
  8  O     0.228732  0.49463   0.59563          0
  9  O     0.228732  0.50537   0.90437          0
 10  O     0.379444  0.720024  0.236145        -0
 11  O     0.379444  0.279976  0.263855        -0
 12  O     0.620556  0.720024  0.736145        -0
 13  O     0.620556  0.279976  0.763855        -0",2.310704469680786,5.026063442230225,15.354894638061523,2.4546682834625244,11.30763053894043,9.972382545471191,3.441941738128662,6.728464603424072,4.244329452514648,6.760119967990452,4.521480815960728,0.6688462390268507,15.354894638061523,10.270063529321005
2135,mp-7476,"Full Formula (Rb1 Dy1 O2)
Reduced Formula: RbDyO2
abc   :   6.812343   6.812343   6.812343
angles:  29.572696  29.572696  29.572696
pbc   :       True       True       True
Sites (4)
  #  SP            a         b          c    magmom
---  ----  ---------  --------  ---------  --------
  0  Rb    -0         0         -0                0
  1  Dy     0.5       0.5        0.5              0
  2  O      0.774731  0.774731   0.774731        -0
  3  O      0.225269  0.225269   0.225269        -0",1.1662836074829102,1.3680875301361084,4.264933109283447,2.210069417953491,1.472916603088379,3.4765639305114746,1.2075436115264893,3.0218706130981445,1.6743671894073486,2.206959512498644,1.1246809957357755,0.509606537576419,4.264933109283447,2.173437794816969
2136,mp-7477,"Full Formula (Rb1 Er1 O2)
Reduced Formula: RbErO2
abc   :   6.791472   6.791472   6.791472
angles:  29.283202  29.283202  29.283199
pbc   :       True       True       True
Sites (4)
  #  SP          a        b       c    magmom
---  ----  -------  -------  ------  --------
  0  Rb    -0       -0       0             -0
  1  Er     0.5      0.5     0.5           -0
  2  O      0.7753   0.7753  0.7753        -0
  3  O      0.2247   0.2247  0.2247        -0",0.7837921380996704,1.1041920185089111,1.1192078590393066,1.6773996353149414,1.3582544326782227,0.7100340127944946,1.1863198280334473,1.5326688289642334,0.455568790435791,1.1030486159854465,0.3972396088048004,0.36012883117568917,1.6773996353149414,0.6040799700804971
2137,mp-7478,"Full Formula (Rb1 Tm1 O2)
Reduced Formula: RbTmO2
abc   :   6.778053   6.778053   6.778052
angles:  29.167337  29.167337  29.167331
pbc   :       True       True       True
Sites (4)
  #  SP           a         b          c    magmom
---  ----  --------  --------  ---------  --------
  0  Rb    0         0         -0               -0
  1  Tm    0.5       0.5        0.5             -0
  2  O     0.775581  0.775581   0.775581         0
  3  O     0.224419  0.224419   0.224419         0",4.518275737762451,3.0181565284729004,4.2622199058532715,3.9813008308410645,10.417936325073242,2.589061737060547,4.441736698150635,11.484122276306152,2.036858558654785,5.19440762201945,3.385706065643589,0.6517983015601911,11.484122276306152,7.485331394605907
2138,mp-7480,"Full Formula (Rb1 Lu1 O2)
Reduced Formula: RbLuO2
abc   :   6.761511   6.761511   6.761510
angles:  28.921890  28.921890  28.921890
pbc   :       True       True       True
Sites (4)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Rb    0         0         0                0
  1  Lu    0.5       0.5       0.5             -0
  2  O     0.776076  0.776076  0.776076         0
  3  O     0.223924  0.223924  0.223924         0",5.426007270812988,12.713065147399902,32.47389602661133,7.692567825317383,10.976058959960938,5.740490436553955,4.747684955596924,12.670900344848633,12.936561584472656,11.708581394619411,8.476800348079578,0.7239818439469556,32.47389602661133,23.510511125487785
2139,mp-7482,"Full Formula (Rb1 Hg1 F3)
Reduced Formula: RbHgF3
abc   :   4.549219   4.549219   4.549219
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (5)
  #  SP      a    b    c    magmom
---  ----  ---  ---  ---  --------
  0  Rb    0    0    0          -0
  1  Hg    0.5  0.5  0.5        -0
  2  F     0.5  0    0.5         0
  3  F     0.5  0.5  0           0
  4  F     0    0.5  0.5         0",18.022829055786133,2.2990987300872803,12.827707290649414,12.332161903381348,13.407153129577637,3.620199203491211,9.303500175476074,6.879105091094971,3.2384448051452637,9.103355487187704,5.45576653635697,0.5993137963287885,18.022829055786133,10.80133010200798
2140,mp-7483,"Full Formula (K4 Hg4 F12)
Reduced Formula: KHgF3
abc   :   6.403934   6.416193   9.048779
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (20)
  #  SP        a      b      c    magmom
---  ----  -----  -----  -----  --------
  0  K      0     -0      0.75        -0
  1  K      0.5    0.5    0.75        -0
  2  K      0.5    0.5    0.25        -0
  3  K     -0      0      0.25        -0
  4  Hg    -0      0.5    0           -0
  5  Hg     0.5   -0      0.5         -0
  6  Hg     0.5    0     -0           -0
  7  Hg    -0      0.5    0.5         -0
  8  F      0.75   0.75   0.5          0
  9  F      0.25   0.75  -0            0
 10  F      0.75   0.25   0.5          0
 11  F      0.25   0.25   0            0
 12  F      0.25   0.25   0.5          0
 13  F      0.75   0.25  -0            0
 14  F      0.25   0.75   0.5          0
 15  F      0.75   0.75  -0            0
 16  F      0      0.5    0.75         0
 17  F      0.5    0      0.75         0
 18  F      0.5    0      0.25         0
 19  F     -0      0.5    0.25         0",9.772797584533691,5.441256046295166,14.278244972229004,15.677631378173828,19.877302169799805,18.313730239868164,11.00751781463623,18.37253761291504,6.919784069061279,13.295644654168022,5.254790663830837,0.3952264670508868,19.877302169799805,7.856035911072904
2141,mp-7492,"Full Formula (La2 B2 O6)
Reduced Formula: LaBO3
abc   :   4.179424   5.088651   6.314355
angles:  90.000000 107.685844  90.000000
pbc   :       True       True       True
Sites (10)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  La    0.620661  0.25      0.775603         0
  1  La    0.379339  0.75      0.224397         0
  2  B     0.996913  0.25      0.253271        -0
  3  B     0.003087  0.75      0.746729        -0
  4  O     0.841263  0.016962  0.172204        -0
  5  O     0.158737  0.516962  0.827796        -0
  6  O     0.67323   0.75      0.616428        -0
  7  O     0.32677   0.25      0.383572        -0
  8  O     0.158737  0.983038  0.827796        -0
  9  O     0.841263  0.483038  0.172204        -0",2.1590681076049805,3.121641159057617,2.4806275367736816,3.3753318786621094,5.236953258514404,4.785388946533203,1.8476393222808838,3.9294257164001465,1.9607386589050293,3.2107571760813394,1.234717706027808,0.3845565510920246,5.236953258514404,2.013904683324439
2142,mp-7523,"Full Formula (Th2 Te1 N2)
Reduced Formula: Th2TeN2
abc   :   4.105756   4.105756   7.199425
angles: 106.567508 106.567507  90.000013
pbc   :       True       True       True
Sites (5)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Th     0.336492   0.336492   0.672983         0
  1  Th     0.663508   0.663508   0.327017         0
  2  Te    -0         -0         -0                0
  3  N      0.75       0.25       0.5             -0
  4  N      0.25       0.75       0.5             -0",7.217550277709961,1.3634979724884033,9.619214057922363,4.809210777282715,11.989583969116211,9.691547393798828,4.995752334594727,7.2837419509887695,3.772554397583008,6.74918368127611,3.345994664724965,0.49576286892407073,11.989583969116211,5.9439905457351
2143,mp-752413,"Full Formula (Ca4 Hf2 O8)
Reduced Formula: Ca2HfO4
abc   :   5.717328   9.834404   3.259711
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (14)
  #  SP            a         b     c    magmom
---  ----  ---------  --------  ----  --------
  0  Ca     0.066392  0.319334   0.5        -0
  1  Ca     0.433608  0.819334   0.5        -0
  2  Ca     0.566392  0.180666   0.5        -0
  3  Ca     0.933608  0.680666   0.5        -0
  4  Hf    -0         0          0          -0
  5  Hf     0.5       0.5        0          -0
  6  O      0.13798   0.807387  -0          -0
  7  O      0.225545  0.044924   0.5         0
  8  O      0.274455  0.544924   0.5         0
  9  O      0.36202   0.307387   0          -0
 10  O      0.63798   0.692613  -0          -0
 11  O      0.725545  0.455076   0.5         0
 12  O      0.774455  0.955076   0.5         0
 13  O      0.86202   0.192613  -0          -0",4.24439811706543,1.4893155097961426,29.40199089050293,3.9299511909484863,0.6632640361785889,3.435096263885498,1.702174425125122,2.255753755569458,2.7834246158599854,5.545040978325738,9.023582482763267,1.6273247606346517,29.40199089050293,47.84658778806989
2144,mp-752446,"Full Formula (Rb1 N1 O3)
Reduced Formula: RbNO3
abc   :   4.708981   4.708981   4.708980
angles:  81.700175  81.700175  81.700173
pbc   :       True       True       True
Sites (5)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Rb    0.5       0.5       0.5             -0
  1  N     0         0         0                0
  2  O     0.206573  0         0.793427        -0
  3  O     0.793427  0.206573  0               -0
  4  O     0         0.793427  0.206573        -0",4.742758750915527,5.738865852355957,6.401935577392578,5.6250386238098145,3.017930507659912,17.231660842895508,5.46842622756958,2.896528482437134,5.30912446975708,6.270252148310344,4.282639777514599,0.6830091798889858,17.231660842895508,11.769382540431211
2145,mp-752537,"Full Formula (Sr4 Hf2 O8)
Reduced Formula: Sr2HfO4
abc   :   3.370306   6.077769  10.342240
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (14)
  #  SP      a         b         c    magmom
---  ----  ---  --------  --------  --------
  0  Sr    0.5  0.066068  0.679379         0
  1  Sr    0.5  0.433932  0.179379         0
  2  Sr    0.5  0.566068  0.820621         0
  3  Sr    0.5  0.933932  0.320621         0
  4  Hf    0    0         0                0
  5  Hf    0    0.5       0.5              0
  6  O     0    0.130965  0.184255        -0
  7  O     0.5  0.21238   0.954481        -0
  8  O     0.5  0.28762   0.454481        -0
  9  O     0    0.369035  0.684255        -0
 10  O     0    0.630965  0.315745        -0
 11  O     0.5  0.71238   0.545519        -0
 12  O     0.5  0.78762   0.045519        -0
 13  O     0    0.869035  0.815745        -0",10.152839660644531,4.053184509277344,17.107088088989258,12.457470893859863,10.02688980102539,20.190176010131836,8.449567794799805,13.384538650512695,5.826878070831299,11.29429260889689,5.147516357898859,0.4557626171154791,20.190176010131836,9.201927458399847
2146,mp-752549,"Full Formula (Li1 Ag1 F2)
Reduced Formula: LiAgF2
abc   :   3.035089   3.035089   6.092835
angles:  89.034858  89.034858  60.623045
pbc   :       True       True       True
Sites (4)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.5       0.5       0.5              0
  1  Ag    0         0         0                0
  2  F     0.171696  0.171696  0.318988         0
  3  F     0.828304  0.828304  0.681012         0",11.122845649719238,10.374601364135742,10.038933753967285,9.762101173400879,17.860248565673828,9.398818016052246,4.312620162963867,7.617029190063477,6.005702018737793,9.610322210523817,3.811442708384065,0.3965988470407716,17.860248565673828,7.0833539890078345
2147,mp-752580,"Full Formula (Rb3 N3 O6)
Reduced Formula: RbNO2
abc   :   5.618578   5.618578   7.538803
angles:  90.000000  90.000000 119.999988
pbc   :       True       True       True
Sites (12)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Rb    -0          0.696284   0.666667        -0
  1  Rb     0.303716   0.303716  -0               -0
  2  Rb     0.696284  -0          0.333333        -0
  3  N      0          0.695015   0.166667        -0
  4  N      0.304985   0.304985   0.5             -0
  5  N      0.695015   0          0.833333        -0
  6  O      0.108147   0.627773   0.289524         0
  7  O      0.519625   0.891853   0.956191         0
  8  O      0.372227   0.480375   0.622857         0
  9  O      0.480375   0.372227   0.377143         0
 10  O      0.627773   0.108147   0.710476         0
 11  O      0.891853   0.519625   0.043809         0",20.97927474975586,17.524585723876953,45.226806640625,33.61549758911133,23.370100021362305,28.88095474243164,17.89765167236328,18.376445770263672,17.520334243774414,24.82129457261827,9.507166645051313,0.3830246088590073,45.226806640625,17.322979923467344
2148,mp-752637,"Full Formula (Ho2 Br2 O2)
Reduced Formula: HoBrO
abc   :   3.836031   4.164108   9.175319
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP      a    b         c    magmom
---  ----  ---  ---  --------  --------
  0  Ho    0.5  0.5  0.113525         0
  1  Ho    0    0    0.886475         0
  2  Br    0    0.5  0.34071         -0
  3  Br    0.5  0    0.65929         -0
  4  O     0    0.5  0.975848        -0
  5  O     0.5  0    0.024152        -0",2.188293933868408,3.239788055419922,2.325373888015747,3.9479899406433105,5.077090263366699,4.147124767303467,2.190201759338379,3.9794344902038574,2.2945311069488525,3.2655364672342935,1.07112875586595,0.3280100426418234,5.077090263366699,1.6653365937832973
2149,mp-752648,"Full Formula (Ba6 Br4 O4)
Reduced Formula: Ba3(BrO)2
abc   :   8.200696   7.598811   7.898155
angles:  65.244763  90.000000  90.000000
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ba    0.5       0         0.5              0
  1  Ba    0         0         0                0
  2  Ba    0.875319  0.591224  0.77646         -0
  3  Ba    0.375319  0.408776  0.72354         -0
  4  Ba    0.624681  0.591224  0.27646         -0
  5  Ba    0.124681  0.408776  0.22354         -0
  6  Br    0.351383  0.814683  0.927331         0
  7  Br    0.148617  0.814683  0.427331         0
  8  Br    0.851383  0.185317  0.572669         0
  9  Br    0.648617  0.185317  0.072669         0
 10  O     0.609978  0.660177  0.566425         0
 11  O     0.109978  0.339823  0.933575         0
 12  O     0.890022  0.660177  0.066425         0
 13  O     0.390022  0.339823  0.433575         0",2.3232970237731934,2.83113956451416,2.492290496826172,3.7304368019104004,2.7212753295898438,3.97160005569458,1.8756601810455322,3.5391340255737305,2.548596143722534,2.892603291405572,0.7030474936262819,0.2430500911463243,3.97160005569458,0.9652977555333144
2150,mp-752658,"Full Formula (Y2 Se1 O2)
Reduced Formula: Y2SeO2
abc   :   3.830606   3.830594   6.799496
angles:  89.999963  90.000001 120.000087
pbc   :       True       True       True
Sites (5)
  #  SP           a          b         c    magmom
---  ----  --------  ---------  --------  --------
  0  Y     0.333277   0.666669  0.291006        -0
  1  Y     0.666609   0.333331  0.708994        -0
  2  Se    2.4e-05   -0         0               -0
  3  O     0.333276   0.666664  0.62565          0
  4  O     0.666612   0.333336  0.37435          0",12.33730411529541,8.499507904052734,21.908565521240234,14.057767868041992,25.479816436767578,25.51106834411621,17.746776580810547,13.423323631286621,12.004046440124512,16.774241871303982,6.214363964107365,0.3704706306124271,25.51106834411621,9.451101577041458
2151,mp-752767,"Full Formula (Li1 Ag1 F2)
Reduced Formula: LiAgF2
abc   :   3.047863   3.047863   6.543046
angles:  77.005478  77.005478  60.022028
pbc   :       True       True       True
Sites (4)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.485306  0.514694  0.5              0
  1  Ag    0.004374  0.995626  0                0
  2  F     0.874722  0.891189  0.329258         0
  3  F     0.108811  0.125278  0.670742         0",6.170618534088135,4.764332294464111,9.569719314575195,6.164551258087158,14.289441108703613,9.452811241149902,2.251316785812378,5.171011924743652,2.366131544113159,6.688881556193034,3.8509174988487604,0.5757191940830992,14.289441108703613,8.226705519000753
2152,mp-752927,"Full Formula (Li2 Ag2 F4)
Reduced Formula: LiAgF2
abc   :   3.044454   3.044454  11.602336
angles:  90.000000  90.000000 120.000009
pbc   :       True       True       True
Sites (8)
  #  SP           a         b        c    magmom
---  ----  --------  --------  -------  --------
  0  Li    0         0         0               0
  1  Li    0         0         0.5             0
  2  Ag    0.666667  0.333333  0.25           -0
  3  Ag    0.333333  0.666667  0.75           -0
  4  F     0.333333  0.666667  0.09563        -0
  5  F     0.666667  0.333333  0.59563        -0
  6  F     0.666667  0.333333  0.90437        -0
  7  F     0.333333  0.666667  0.40437        -0",17.518306732177734,12.208354949951172,16.70949363708496,25.61470603942871,29.7722110748291,16.206966400146484,13.760221481323242,15.014070510864258,7.603404998779297,17.156415091620552,6.74351747562344,0.3930609885346662,29.7722110748291,11.702294715935064
2153,mp-753098,"Full Formula (Li1 Cu1 F2)
Reduced Formula: LiCuF2
abc   :   2.850623   2.850623   6.670127
angles:  64.693501  64.693501  59.998441
pbc   :       True       True       True
Sites (4)
  #  SP            a          b         c    magmom
---  ----  ---------  ---------  --------  --------
  0  Li    -0         -0         0.5             -0
  1  Cu    -0         -0         0               -0
  2  F      0.790076   0.790076  0.314846         0
  3  F      0.209924   0.209924  0.685154         0",0.4743537902832031,0.9777429103851318,2.006787061691284,2.17665433883667,1.6141252517700195,1.2098791599273682,1.454962968826294,2.278425931930542,1.3899223804473877,1.509205977121989,0.5869328228311066,0.38890173490458213,2.278425931930542,0.8860837977793772
2154,mp-753160,"Full Formula (Bi4 O4 F4)
Reduced Formula: BiOF
abc   :   3.791646   6.376568   7.388758
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Bi    0.25  0.219849  0.913572         0
  1  Bi    0.75  0.280151  0.413572         0
  2  Bi    0.25  0.719849  0.586428         0
  3  Bi    0.75  0.780151  0.086428         0
  4  O     0.75  0.137064  0.068262         0
  5  O     0.25  0.362936  0.568262         0
  6  O     0.75  0.637064  0.431738         0
  7  O     0.25  0.862936  0.931738         0
  8  F     0.75  0.042842  0.660754         0
  9  F     0.25  0.457158  0.160754         0
 10  F     0.75  0.542842  0.839246         0
 11  F     0.25  0.957158  0.339246         0",4.09599494934082,1.099764108657837,1.6956579685211182,2.427626371383667,4.322877407073975,4.708866119384766,5.065511226654053,2.142878293991089,1.3990929126739502,2.9953632619645862,1.5441402697055724,0.5155101851295353,5.065511226654053,2.61132263022817
2155,mp-753173,"Full Formula (Ho2 I2 O2)
Reduced Formula: HoIO
abc   :   3.907180   3.907180   9.405667
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP       a     b         c    magmom
---  ----  ----  ----  --------  --------
  0  Ho    0.25  0.25  0.885641        -0
  1  Ho    0.75  0.75  0.114359        -0
  2  I     0.25  0.25  0.317511        -0
  3  I     0.75  0.75  0.682489        -0
  4  O     0.25  0.75  0                0
  5  O     0.75  0.25  0                0",1.1205968856811523,1.1129145622253418,2.500152826309204,5.07350492477417,1.8013381958007812,0.9949140548706055,1.2745771408081055,2.4950881004333496,1.26497483253479,1.9597846137152777,1.3040119394677663,0.665385333848333,5.07350492477417,3.3758357681520224
2156,mp-753192,[],12.167732238769531,6.764346122741699,16.688457489013672,10.689562797546387,1.1054682731628418,7.527124404907227,6.113969326019287,4.760509967803955,2.688551902770996,7.611746946970622,4.87704159202041,0.6407256607448583,16.688457489013672,10.692722951460762
2157,mp-753226,"Full Formula (Sm1 Ag1 O2)
Reduced Formula: SmAgO2
abc   :   3.633730   6.549147   3.633730
angles: 106.106285  59.999999 106.106288
pbc   :       True       True       True
Sites (4)
  #  SP            a         b          c    magmom
---  ----  ---------  --------  ---------  --------
  0  Sm     0.5        0.5       0.5              0
  1  Ag    -0         -0        -0               -0
  2  O      0.110007   0.33002   0.110007         0
  3  O      0.889993   0.66998   0.889993         0",5.4767045974731445,12.393416404724121,11.134411811828613,15.109474182128906,7.909910202026367,21.02707290649414,6.940917491912842,13.603765487670898,6.1390814781188965,11.08163939581977,5.077762566832769,0.45821402280498397,21.02707290649414,9.634899664298366
2158,mp-753257,"Full Formula (Li2 Cu2 F8)
Reduced Formula: LiCuF4
abc   :   5.430052   4.777790   5.674870
angles:  90.000000 118.448055  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP            a         b         c    magmom
---  ----  ---------  --------  --------  --------
  0  Li     0.5       0         0.5         -0
  1  Li     0.5       0.5       0           -0
  2  Cu    -0         0.5       0.5          0
  3  Cu    -0         0         0            0
  4  F      0.146189  0.304511  0.804631     0.001
  5  F      0.146189  0.195489  0.304631     0.001
  6  F      0.327789  0.678563  0.633341    -0.001
  7  F      0.672211  0.178563  0.866659    -0.001
  8  F      0.327789  0.821437  0.133341    -0.001
  9  F      0.672211  0.321437  0.366659    -0.001
 10  F      0.853811  0.804511  0.695369     0.001
 11  F      0.853811  0.695489  0.195369     0.001",1.4637782573699951,0.8995373249053955,4.021353721618652,1.6854548454284668,6.610536098480225,9.242071151733398,1.645620346069336,4.4046735763549805,1.4794960021972656,3.4947245915730796,2.8604883538186843,0.8185161030188914,9.242071151733398,7.564784062940139
2159,mp-753260,"Full Formula (La1 Ag1 O2)
Reduced Formula: LaAgO2
abc   :   3.815190   6.525201   3.815190
angles: 106.998265  59.999986 106.998273
pbc   :       True       True       True
Sites (4)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  La    0.5       0.5       0.5              0
  1  Ag    0         0         0               -0
  2  O     0.110514  0.331544  0.110514        -0
  3  O     0.889486  0.668456  0.889486        -0",17.05126953125,0.7100628614425659,13.665771484375,8.280130386352539,10.645238876342773,20.18553924560547,5.480853080749512,2.9358232021331787,6.80478048324585,9.528829905721876,6.472223421914804,0.679225412348725,20.18553924560547,13.710531217577746
