index,mpd_id,structure,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9,mean,std,stdp,max,max.std
39,mp-865398,"Full Formula (Ac2 Zn1 Ir1)
Reduced Formula: Ac2ZnIr
abc   :   5.348739   5.348739   5.348739
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP           a         b          c    magmom
---  ----  --------  --------  ---------  --------
  0  Ac    0.500001  0.500001   0.500001         0
  1  Ac    0         0         -0                0
  2  Zn    0.750001  0.750001   0.750001         0
  3  Ir    0.25      0.25       0.25            -0",1.5341904163360596,2.3650882244110107,1.8661425113677979,1.1910953521728516,2.0936272144317627,1.5882248878479004,1.862422227859497,2.67093563079834,2.1691160202026367,1.9267602761586506,0.454181036683342,0.23572264920721483,2.67093563079834,0.6296000227537282
40,mp-866289,"Full Formula (Ac2 Zn1 Si1)
Reduced Formula: Ac2ZnSi
abc   :   5.472514   5.472514   5.472514
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP       a      b      c    magmom
---  ----  ----  -----  -----  --------
  0  Ac    0.5    0.5    0.5          0
  1  Ac    0     -0     -0            0
  2  Zn    0.75   0.75   0.75        -0
  3  Si    0.25   0.25   0.25        -0",1.1424481868743896,3.7921409606933594,2.2924435138702393,2.880239486694336,2.727193832397461,2.3298707008361816,7.532650947570801,3.9295334815979004,3.8263792991638184,3.3836556010776095,1.7987355473434048,0.5315953393041989,7.532650947570801,4.004322136333995
41,mp-1183061,"Full Formula (Ac2 Zn1 Sn1)
Reduced Formula: Ac2ZnSn
abc   :   5.676998   5.676998   5.676998
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP       a      b      c    magmom
---  ----  ----  -----  -----  --------
  0  Ac    0.75   0.75   0.75        -0
  1  Ac    0.25   0.25   0.25        -0
  2  Zn    0     -0     -0            0
  3  Sn    0.5    0.5    0.5          0",8.958091735839844,11.617120742797852,11.084236145019531,5.760697364807129,5.43007755279541,7.566454887390137,6.773193359375,2.2214713096618652,5.961167335510254,7.263612270355225,2.947325882872348,0.40576586045226914,11.617120742797852,4.713830994179275
42,mp-985305,"Full Formula (Ac6 In2)
Reduced Formula: Ac3In
abc   :   7.726766   7.726798   5.980659
angles:  90.000017  89.999992 120.000108
pbc   :       True       True       True
Sites (8)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ac    0.17719   0.354379  0.249999     0.117
  1  Ac    0.645623  0.822812  0.249999     0.117
  2  Ac    0.17719   0.822812  0.249999     0.117
  3  Ac    0.82281   0.645621  0.75         0.117
  4  Ac    0.354377  0.177187  0.75         0.117
  5  Ac    0.822811  0.177187  0.75         0.117
  6  In    0.333333  0.666667  0.75        -0.036
  7  In    0.666667  0.333333  0.249999    -0.036",11.54606819152832,12.10843563079834,5.587486743927002,6.352628707885742,14.828865051269531,5.897953510284424,9.564061164855957,7.769775390625,26.923803329467773,11.175453080071343,6.6979287418434925,0.5993429254145939,26.923803329467773,16.1365910507704
43,mp-861939,"Full Formula (Ac3 Sn1)
Reduced Formula: Ac3Sn
abc   :   5.317141   5.317141   5.317141
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (4)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Ac    -0          0.499999   0.499999        -0
  1  Ac     0.499999  -0          0.499999        -0
  2  Ac     0.499999   0.499999  -0               -0
  3  Sn    -0          0         -0                0",12.210572242736816,10.449317932128906,37.83598709106445,5.418497085571289,8.586091041564941,23.332698822021484,10.783758163452148,27.256731033325195,22.530118942260742,17.600419150458443,10.701614604309729,0.6080318038352502,37.83598709106445,23.005483480867163
44,mp-985506,"Full Formula (Ac6 Tl2)
Reduced Formula: Ac3Tl
abc   :   7.764824   7.764837   5.922166
angles:  90.000000  90.000000 120.000071
pbc   :       True       True       True
Sites (8)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ac    0.17725   0.354499  0.250001        -0
  1  Ac    0.645504  0.822752  0.250001        -0
  2  Ac    0.177251  0.822752  0.250001        -0
  3  Ac    0.82275   0.645502  0.750001        -0
  4  Ac    0.354496  0.177248  0.750001        -0
  5  Ac    0.82275   0.177248  0.750001        -0
  6  Tl    0.333334  0.666668  0.750001         0
  7  Tl    0.666667  0.333333  0.250001         0",21.200891494750977,35.84355545043945,12.445542335510254,20.498579025268555,28.886442184448242,5.682469844818115,24.840593338012695,11.447702407836914,56.23635482788086,24.120236767662895,15.209366833348987,0.6305645744630343,56.23635482788086,35.460653151394894
45,mp-866199,"Full Formula (Ac1 Ag1)
Reduced Formula: AcAg
abc   :   3.947852   3.947852   3.947852
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (2)
  #  SP            a         b          c    magmom
---  ----  ---------  --------  ---------  --------
  0  Ac    -0         0         -0               -0
  1  Ag     0.500001  0.500001   0.500001        -0",3.5921573638916016,3.155393600463867,2.2096073627471924,3.245246410369873,3.623398780822754,2.169750928878784,3.1977343559265137,4.317328929901123,9.555209159851074,3.8962029880947537,2.2263817829934776,0.5714234576063965,9.555209159851074,5.460070656274412
46,mp-1183065,"Full Formula (Ac1 Ag2 Pb1)
Reduced Formula: AcAg2Pb
abc   :   5.285582   5.285582   5.285582
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP       a     b     c    magmom
---  ----  ----  ----  ----  --------
  0  Ac    0.5   0.5   0.5         -0
  1  Ag    0.75  0.75  0.75         0
  2  Ag    0.25  0.25  0.25         0
  3  Pb    0     0     0           -0",9.348651885986328,10.155157089233398,9.625399589538574,9.18740463256836,9.710408210754395,8.995944023132324,7.840238571166992,9.799897193908691,8.706609725952148,9.263301213582357,0.6922697850223284,0.07473251371846623,10.155157089233398,0.7589204164843145
47,mp-862890,"Full Formula (Ac1 Ag2 Sn1)
Reduced Formula: AcAg2Sn
abc   :   5.224625   5.224625   5.224625
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ac    0.249999  0.249999  0.249999         0
  1  Ag    0         0         0                0
  2  Ag    0.5       0.5       0.5              0
  3  Sn    0.749999  0.749999  0.749999        -0",9.693690299987793,17.879959106445312,17.27273178100586,19.370176315307617,15.93686294555664,10.281710624694824,13.417316436767578,14.49911117553711,35.312217712402344,17.073752933078342,7.586935389990773,0.4443624913472889,35.312217712402344,15.691425037680968
48,mp-865950,"Full Formula (Ac2 Ag6)
Reduced Formula: AcAg3
abc   :   7.011841   7.012256   4.749346
angles:  90.000025  89.999979 120.516023
pbc   :       True       True       True
Sites (8)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ac    0.331842  0.668157  0.749999        -0
  1  Ac    0.668158  0.331842  0.249999        -0
  2  Ag    0.140288  0.277275  0.25            -0
  3  Ag    0.722706  0.859722  0.25             0
  4  Ag    0.137626  0.862403  0.25            -0
  5  Ag    0.859711  0.722725  0.750001        -0
  6  Ag    0.277294  0.140279  0.750001         0
  7  Ag    0.862375  0.137597  0.750001        -0",15.661359786987305,61.31050109863281,14.862865447998047,48.63178634643555,53.67818069458008,21.507286071777344,51.97718811035156,31.421295166015625,52.385162353515625,39.04840278625488,18.180528223629054,0.4655895485187076,61.31050109863281,28.545528525968177
49,mp-862972,"Full Formula (Ac1 Ag1 Au2)
Reduced Formula: AcAgAu2
abc   :   5.166888   5.166888   5.166888
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ac    0.25      0.25      0.25             0
  1  Ag    0.750001  0.750001  0.750001        -0
  2  Au    0.500001  0.500001  0.500001         0
  3  Au    0         0         0                0",9.036287307739258,15.99026107788086,16.573701858520508,11.821913719177246,17.436933517456055,10.356714248657227,8.368069648742676,9.158487319946289,14.068852424621582,12.534580124749077,3.551234881944852,0.2833150250428466,17.436933517456055,4.940145256168513
50,mp-867311,"Full Formula (Ac1 Ag1 Te2)
Reduced Formula: AcAgTe2
abc   :   5.574922   5.574922   5.574922
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP       a     b     c    magmom
---  ----  ----  ----  ----  --------
  0  Ac    0.25  0.25  0.25         0
  1  Ag    0.75  0.75  0.75        -0
  2  Te    0.5   0.5   0.5         -0
  3  Te    0     0     0           -0",23.91306495666504,39.28461837768555,68.62842559814453,6.29051399230957,17.44164276123047,9.010436058044434,17.6456298828125,6.175814151763916,25.52683448791504,23.76855336295234,19.89527957801859,0.8370420897819151,68.62842559814453,57.444880781113575
51,mp-862617,"Full Formula (Ac2 Al6)
Reduced Formula: AcAl3
abc   :   6.980683   6.980691   4.651584
angles:  90.000000  90.000000 120.000038
pbc   :       True       True       True
Sites (8)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ac    0.333334  0.666666  0.750001         0
  1  Ac    0.666667  0.333333  0.25             0
  2  Al    0.129166  0.25833   0.25             0
  3  Al    0.741669  0.870833  0.25             0
  4  Al    0.129166  0.870833  0.25             0
  5  Al    0.870834  0.741668  0.750001         0
  6  Al    0.258331  0.129165  0.750001         0
  7  Al    0.870834  0.129165  0.750001         0",2.053778648376465,2.1313226222991943,1.9675376415252686,4.172875881195068,3.1600871086120605,1.4228203296661377,2.9300498962402344,4.698136329650879,6.426758289337158,3.2181518607669406,1.6127459292091049,0.5011404057311204,6.426758289337158,3.2207082566542646
52,mp-1183115,"Full Formula (Ac1 Al1 O3)
Reduced Formula: AcAlO3
abc   :   3.858634   3.858634   3.858634
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (5)
  #  SP       a    b    c    magmom
---  ----  ----  ---  ---  --------
  0  Ac    -0    0    0           0
  1  Al     0.5  0.5  0.5        -0
  2  O      0.5  0.5  0           0
  3  O      0.5  0    0.5         0
  4  O      0    0.5  0.5         0",1.779627799987793,1.7257981300354004,0.45671045780181885,1.3416221141815186,2.4621949195861816,1.0662462711334229,0.8452658653259277,1.5746643543243408,2.8187415599823,1.5634301635954115,0.7494827274750898,0.4793835662934305,2.8187415599823,1.3512583814838224
53,mp-867838,"Full Formula (Ac2 Au6)
Reduced Formula: AcAu3
abc   :   6.922867   6.922867   4.689735
angles:  89.999855  90.000148 120.000017
pbc   :       True       True       True
Sites (8)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ac    0.333334  0.666667  0.750001         0
  1  Ac    0.666666  0.333334  0.249999        -0
  2  Au    0.145759  0.291518  0.25            -0
  3  Au    0.708482  0.854241  0.25            -0
  4  Au    0.145759  0.854241  0.249998        -0
  5  Au    0.854241  0.708481  0.750003         0
  6  Au    0.291519  0.145759  0.750003        -0
  7  Au    0.854241  0.145759  0.749999         0",11.344545364379883,2.4470207691192627,3.4072093963623047,1.6449153423309326,4.98213005065918,1.49949049949646,2.327693462371826,4.580044746398926,5.083426475524902,4.146275122960408,3.0328070543466836,0.7314534044188759,11.344545364379883,8.298006328360042
54,mp-866016,"Full Formula (Ac1 Bi1 Au2)
Reduced Formula: AcBiAu2
abc   :   5.303448   5.303447   5.303448
angles:  59.999958  59.999959  59.999960
pbc   :       True       True       True
Sites (4)
  #  SP           a          b         c    magmom
---  ----  --------  ---------  --------  --------
  0  Ac    0.250001   0.250001  0.250001        -0
  1  Bi    0.75       0.75      0.75             0
  2  Au    0         -0         0                0
  3  Au    0.499999   0.499999  0.499999         0",96.42557525634766,120.05673217773438,82.17842102050781,96.91915130615234,111.9664306640625,134.87770080566406,89.27438354492188,28.969486236572266,53.325557708740234,90.44371541341145,32.82295675544889,0.362910309526954,134.87770080566406,48.94850814766744
55,mp-27972,"Full Formula (Ac2 Br6)
Reduced Formula: AcBr3
abc   :   8.168264   8.168265   4.723451
angles:  90.000000  90.000000 120.000000
pbc   :       True       True       True
Sites (8)
  #  SP           a         b     c    magmom
---  ----  --------  --------  ----  --------
  0  Ac    0.666667  0.333333  0.75        -0
  1  Ac    0.333333  0.666667  0.25        -0
  2  Br    0.614412  0.69982   0.75         0
  3  Br    0.914594  0.614412  0.25         0
  4  Br    0.385588  0.30018   0.25         0
  5  Br    0.085406  0.385588  0.75         0
  6  Br    0.30018   0.914594  0.75         0
  7  Br    0.69982   0.085406  0.25         0",23.50354766845703,26.53668212890625,34.289344787597656,19.443986892700195,29.611520767211914,25.948095321655273,27.115921020507812,25.290435791015625,25.61187171936035,26.372378455268013,4.060665530380072,0.15397418694213125,34.289344787597656,5.279673984448755
56,mp-30274,"Full Formula (Ac2 Br2 O2)
Reduced Formula: AcBrO
abc   :   4.310370   4.310370   7.542774
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP       a     b          c    magmom
---  ----  ----  ----  ---------  --------
  0  Ac    0.75  0.75   0.83497         -0
  1  Ac    0.25  0.25   0.16503         -0
  2  Br    0.25  0.25   0.634694        -0
  3  Br    0.75  0.75   0.365306        -0
  4  O     0.75  0.25  -0                0
  5  O     0.25  0.75  -0                0",33.544010162353516,24.562734603881836,11.698616981506348,46.622989654541016,24.87629508972168,35.45547866821289,35.36146926879883,45.93818664550781,34.06642150878906,32.458466953701446,10.92195758702791,0.3364902477559067,46.622989654541016,15.68818133997758
57,mp-867890,"Full Formula (Ac2 Cd6)
Reduced Formula: AcCd3
abc   :   7.252494   7.204194   4.978653
angles:  89.998717  90.001763 119.933845
pbc   :       True       True       True
Sites (8)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ac    0.336067  0.668714  0.750001        -0
  1  Ac    0.663931  0.331283  0.249999        -0
  2  Cd    0.145045  0.292803  0.250004         0
  3  Cd    0.709784  0.854099  0.250016         0
  4  Cd    0.144108  0.852081  0.249984         0
  5  Cd    0.854957  0.707198  0.749995         0
  6  Cd    0.290216  0.1459    0.749983         0
  7  Cd    0.855891  0.147917  0.750014         0",5.060257434844971,18.47618293762207,7.445112228393555,6.882156848907471,21.299375534057617,3.273624897003174,30.63197898864746,14.82304859161377,17.56214714050293,13.939320511288113,9.026885883237997,0.6475843550571917,30.63197898864746,19.836790357488713
58,mp-1183071,"Full Formula (Ac1 Cd1 Au2)
Reduced Formula: AcCdAu2
abc   :   5.203924   5.203924   5.203924
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP       a      b      c    magmom
---  ----  ----  -----  -----  --------
  0  Ac    0.5    0.5    0.5          0
  1  Cd    0     -0     -0            0
  2  Au    0.75   0.75   0.75         0
  3  Au    0.25   0.25   0.25         0",13.983697891235352,11.047418594360352,4.2751617431640625,5.975939750671387,22.363004684448242,8.261913299560547,14.256279945373535,5.762466907501221,40.855918884277344,14.086866855621338,11.508891173674517,0.8169943885770394,40.855918884277344,33.379056468613285
