index,mpd_id,structure,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9,mean,std,stdp,max,max.std
875,mp-14785,"Full Formula (Ba1 Cu8 P4)
Reduced Formula: Ba(Cu2P)4
abc   :   3.844614   7.427869   7.427870
angles:  86.159688  75.001354  75.001335
pbc   :       True       True       True
Sites (13)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Ba    0         -0         -0               -0
  1  Cu    0.660407   0.110415   0.568773         0
  2  Cu    0.770821   0.568773   0.889585         0
  3  Cu    0.635035   0.377825   0.352102        -0
  4  Cu    0.364965   0.622175   0.647898        -0
  5  Cu    0.987138   0.647898   0.377825        -0
  6  Cu    0.229179   0.431227   0.110415         0
  7  Cu    0.012862   0.352102   0.622175        -0
  8  Cu    0.339593   0.889585   0.431227         0
  9  P     0.767848   0.808696   0.655608         0
 10  P     0.232152   0.191304   0.344392         0
 11  P     0.423456   0.344392   0.808696         0
 12  P     0.576544   0.655608   0.191304         0",4.045648574829102,5.056826114654541,2.051637649536133,1.8206264972686768,4.890758991241455,3.182860851287842,3.178593635559082,2.940314292907715,2.540287494659424,3.300839344660441,1.1540629383173584,0.34962711535301255,5.056826114654541,1.7680035273084496
876,mp-9247,"Full Formula (Ba1 Cu2 As2)
Reduced Formula: Ba(CuAs)2
abc   :   4.233185   4.233186   6.556574
angles: 108.833558 108.833568  89.999992
pbc   :       True       True       True
Sites (5)
  #  SP          a        b         c    magmom
---  ----  -------  -------  --------  --------
  0  Ba    0        0        -0              -0
  1  Cu    0.75     0.25      0.5             0
  2  Cu    0.25     0.75      0.5             0
  3  As    0.64314  0.64314   0.28628         0
  4  As    0.35686  0.35686   0.71372         0",62.954647064208984,59.64755630493164,29.62166404724121,21.161848068237305,39.46223449707031,35.90013122558594,44.750755310058594,111.744384765625,21.99102020263672,47.4704712761773,28.25001003675958,0.5951070060460225,111.744384765625,66.49986626032586
877,mp-7374,"Full Formula (Ba2 Cu4 O4)
Reduced Formula: Ba(CuO)2
abc   :   5.739151   5.739152   6.485794
angles: 116.259665 116.259661  90.000012
pbc   :       True       True       True
Sites (10)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ba    0.875     0.125     0.75            -0
  1  Ba    0.125     0.875     0.25            -0
  2  Cu    0.5       0.5       0.5             -0
  3  Cu    0.5       0         0               -0
  4  Cu    0         0.5       0.5             -0
  5  Cu    0.5       0.5       0               -0
  6  O     0.612173  0.862173  0.224347         0
  7  O     0.862173  0.612173  0.724347         0
  8  O     0.387827  0.137827  0.775653         0
  9  O     0.137827  0.387827  0.275653         0",10.946378707885742,13.557802200317383,7.55081844329834,9.132568359375,11.55302906036377,9.485154151916504,10.309020042419434,10.377035140991211,9.054530143737793,10.218481805589464,1.7205898716969057,0.16838018645350533,13.557802200317383,2.2828652623891856
878,mp-568474,"Full Formula (Ba2 Cu4 P8)
Reduced Formula: Ba(CuP2)2
abc   :   5.438441   5.795541   9.847651
angles:  82.555979  73.970706  62.018152
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ba    0.125     0.75      0.75             0
  1  Ba    0.875     0.25      0.25             0
  2  Cu    0.253012  0.25      0.493975         0
  3  Cu    0.746988  0.75      0.506025         0
  4  Cu    0.496988  0.25      0.006025         0
  5  Cu    0.503012  0.75      0.993975         0
  6  P     0.828101  0.369461  0.858437         0
  7  P     0.313461  0.130539  0.858437         0
  8  P     0.444002  0.869461  0.358437         0
  9  P     0.555998  0.130539  0.641563         0
 10  P     0.197562  0.630539  0.358437         0
 11  P     0.686539  0.869461  0.141563         0
 12  P     0.802438  0.369461  0.641563         0
 13  P     0.171899  0.630539  0.141563         0",8.210334777832031,8.89057445526123,2.7968921661376953,3.2370543479919434,5.168435573577881,2.561779022216797,4.398234844207764,3.217663288116455,3.0767483711242676,4.6175240940517845,2.3795725580906777,0.5153351687229965,8.89057445526123,4.581625686946408
879,mp-5970,"Full Formula (Ba4 Cu8 S8)
Reduced Formula: Ba(CuS)2
abc   :   4.039826   9.244830  10.389275
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (20)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Ba    0.75  0.260301  0.675852         0
  1  Ba    0.25  0.739699  0.324148         0
  2  Ba    0.75  0.760301  0.824148         0
  3  Ba    0.25  0.239699  0.175852         0
  4  Cu    0.25  0.083926  0.457579        -0
  5  Cu    0.75  0.916074  0.542421        -0
  6  Cu    0.25  0.583926  0.042421        -0
  7  Cu    0.75  0.416074  0.957579        -0
  8  Cu    0.25  0.556021  0.614052         0
  9  Cu    0.75  0.443979  0.385948         0
 10  Cu    0.25  0.056021  0.885948         0
 11  Cu    0.75  0.943979  0.114052         0
 12  S     0.75  0.155717  0.958392        -0
 13  S     0.25  0.844283  0.041608        -0
 14  S     0.75  0.655717  0.541608        -0
 15  S     0.25  0.344283  0.458392        -0
 16  S     0.25  0.980906  0.666236        -0
 17  S     0.75  0.019094  0.333764        -0
 18  S     0.25  0.480906  0.833764        -0
 19  S     0.75  0.519094  0.166236        -0",1.92108154296875,8.575746536254883,3.146336078643799,4.060014724731445,4.359245300292969,1.9037485122680664,3.945312023162842,2.9062488079071045,4.154350280761719,3.885787089665731,1.98811263553677,0.5116370479546254,8.575746536254883,4.387669641816552
880,mp-1080702,"Full Formula (Ba2 Cu4 Sb4)
Reduced Formula: Ba(CuSb)2
abc   :   4.690005   4.690005  10.778341
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (10)
  #  SP       a     b         c    magmom
---  ----  ----  ----  --------  --------
  0  Ba     0     0.5  0.761691         0
  1  Ba     0.5   0    0.238309         0
  2  Cu    -0     0    0               -0
  3  Cu     0.5   0.5  0               -0
  4  Cu     0     0.5  0.371322        -0
  5  Cu     0.5   0    0.628678        -0
  6  Sb     0     0    0.5              0
  7  Sb     0.5   0.5  0.5              0
  8  Sb    -0     0.5  0.124922         0
  9  Sb     0.5  -0    0.875078         0",13.686478614807129,10.291187286376953,10.490694046020508,7.326320648193359,4.382896900177002,6.973870754241943,4.835992336273193,5.441420555114746,3.933422565460205,7.484698189629449,3.336986977099907,0.44584122065516635,13.686478614807129,6.101996332096441
881,mp-1193410,"Full Formula (Ba4 Dy8 S16)
Reduced Formula: Ba(DyS2)2
abc   :   4.042284  12.299095  14.534363
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (28)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Ba    0.25  0.758553  0.337818         0
  1  Ba    0.25  0.258553  0.162182         0
  2  Ba    0.75  0.241447  0.662182         0
  3  Ba    0.75  0.741447  0.837818         0
  4  Dy    0.25  0.434248  0.39121          0
  5  Dy    0.25  0.934248  0.10879          0
  6  Dy    0.75  0.565752  0.60879          0
  7  Dy    0.75  0.065752  0.89121          0
  8  Dy    0.25  0.420293  0.898496        -0
  9  Dy    0.25  0.920293  0.601504        -0
 10  Dy    0.75  0.579707  0.101504        -0
 11  Dy    0.75  0.079707  0.398496        -0
 12  S     0.25  0.20615   0.837971        -0
 13  S     0.25  0.70615   0.662029        -0
 14  S     0.75  0.79385   0.162029        -0
 15  S     0.75  0.29385   0.337971        -0
 16  S     0.25  0.12306   0.523608        -0
 17  S     0.25  0.62306   0.976392        -0
 18  S     0.75  0.87694   0.476392        -0
 19  S     0.75  0.37694   0.023608        -0
 20  S     0.25  0.524029  0.216878         0
 21  S     0.25  0.024029  0.283122         0
 22  S     0.75  0.475971  0.783122         0
 23  S     0.75  0.975971  0.716878         0
 24  S     0.25  0.41835   0.576317        -0
 25  S     0.25  0.91835   0.923683        -0
 26  S     0.75  0.58165   0.423683        -0
 27  S     0.75  0.08165   0.076317        -0",10.69023609161377,7.367486953735352,11.249472618103027,6.11381196975708,5.067523956298828,5.571474552154541,3.7420201301574707,2.0392227172851562,3.521289825439453,6.1513932016160755,3.1467314693147856,0.5115477691278272,11.249472618103027,5.754642621655181
882,mp-1193797,"Full Formula (Ba4 Dy8 Se16)
Reduced Formula: Ba(DySe2)2
abc   :   4.198218  12.815682  15.154119
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (28)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Ba    0.25  0.758495  0.336286         0
  1  Ba    0.25  0.258495  0.163714         0
  2  Ba    0.75  0.241505  0.663714         0
  3  Ba    0.75  0.741505  0.836286         0
  4  Dy    0.25  0.434806  0.391059        -0
  5  Dy    0.25  0.934806  0.108941        -0
  6  Dy    0.75  0.565194  0.608941        -0
  7  Dy    0.75  0.065194  0.891059        -0
  8  Dy    0.25  0.421331  0.899734         0
  9  Dy    0.25  0.921331  0.600266         0
 10  Dy    0.75  0.578669  0.100266         0
 11  Dy    0.75  0.078669  0.399734         0
 12  Se    0.25  0.207112  0.83749         -0
 13  Se    0.25  0.707112  0.66251         -0
 14  Se    0.75  0.792888  0.16251         -0
 15  Se    0.75  0.292888  0.33749         -0
 16  Se    0.25  0.125229  0.524263        -0
 17  Se    0.25  0.625229  0.975737        -0
 18  Se    0.75  0.874771  0.475737        -0
 19  Se    0.75  0.374771  0.024263        -0
 20  Se    0.25  0.523412  0.216803         0
 21  Se    0.25  0.023412  0.283197         0
 22  Se    0.75  0.476588  0.783197         0
 23  Se    0.75  0.976588  0.716803         0
 24  Se    0.25  0.416214  0.576246        -0
 25  Se    0.25  0.916214  0.923754        -0
 26  Se    0.75  0.583786  0.423754        -0
 27  Se    0.75  0.083786  0.076246        -0",9.97370433807373,8.885451316833496,13.057245254516602,11.97258472442627,9.981828689575195,15.501066207885742,5.653311252593994,19.00160026550293,8.414299964904785,11.38234355714586,4.030848243678661,0.35413166220484404,19.00160026550293,6.729068286574559
883,mp-17927,"Full Formula (Ba4 Dy8 Te16)
Reduced Formula: Ba(DyTe2)2
abc   :   4.483171  13.793496  16.270123
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (28)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Ba    0.75  0.26108   0.830707        -0
  1  Ba    0.25  0.73892   0.169293        -0
  2  Ba    0.75  0.76108   0.669293        -0
  3  Ba    0.25  0.23892   0.330707        -0
  4  Dy    0.25  0.080821  0.596861         0
  5  Dy    0.75  0.919179  0.403139         0
  6  Dy    0.25  0.580821  0.903139         0
  7  Dy    0.75  0.419179  0.096861         0
  8  Dy    0.75  0.940722  0.890281        -0
  9  Dy    0.25  0.059278  0.109719        -0
 10  Dy    0.75  0.440722  0.609719        -0
 11  Dy    0.25  0.559278  0.390281        -0
 12  Te    0.25  0.472602  0.215934         0
 13  Te    0.75  0.527398  0.784066         0
 14  Te    0.25  0.972602  0.284066         0
 15  Te    0.75  0.027398  0.715934         0
 16  Te    0.25  0.373456  0.9718          -0
 17  Te    0.75  0.626544  0.0282          -0
 18  Te    0.25  0.873456  0.5282          -0
 19  Te    0.75  0.126544  0.4718          -0
 20  Te    0.25  0.295525  0.659976         0
 21  Te    0.75  0.704475  0.340024         0
 22  Te    0.25  0.795525  0.840024         0
 23  Te    0.75  0.204475  0.159976         0
 24  Te    0.75  0.410523  0.424044        -0
 25  Te    0.25  0.589477  0.575956        -0
 26  Te    0.75  0.910523  0.075956        -0
 27  Te    0.25  0.089477  0.924044        -0",13.477987289428711,5.391905307769775,21.178760528564453,12.706804275512695,12.689292907714844,13.861241340637207,8.24199390411377,14.650744438171387,11.794256210327148,12.665887355804443,4.355178752346945,0.3438510567797748,21.178760528564453,7.282339189032669
884,mp-1192439,"Full Formula (Ba4 Er8 S16)
Reduced Formula: Ba(ErS2)2
abc   :   4.008042  12.239802  14.431286
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (28)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Ba    0.25  0.242022  0.337709        -0
  1  Ba    0.25  0.742022  0.162291        -0
  2  Ba    0.75  0.757978  0.662291        -0
  3  Ba    0.75  0.257978  0.837709        -0
  4  Er    0.25  0.078594  0.601333         0
  5  Er    0.25  0.578594  0.898667         0
  6  Er    0.75  0.921406  0.398667         0
  7  Er    0.75  0.421406  0.101333         0
  8  Er    0.25  0.566125  0.391393         0
  9  Er    0.25  0.066125  0.108607         0
 10  Er    0.75  0.433875  0.608607         0
 11  Er    0.75  0.933875  0.891393         0
 12  S     0.25  0.080431  0.923858        -0
 13  S     0.25  0.580431  0.576142        -0
 14  S     0.75  0.919569  0.076142        -0
 15  S     0.75  0.419569  0.423858        -0
 16  S     0.25  0.293094  0.660032         0
 17  S     0.25  0.793094  0.839968         0
 18  S     0.75  0.706906  0.339968         0
 19  S     0.75  0.206906  0.160032         0
 20  S     0.25  0.377717  0.977268        -0
 21  S     0.25  0.877717  0.522732        -0
 22  S     0.75  0.622283  0.022732        -0
 23  S     0.75  0.122283  0.477268        -0
 24  S     0.25  0.477071  0.216816        -0
 25  S     0.25  0.977071  0.283184        -0
 26  S     0.75  0.522929  0.783184        -0
 27  S     0.75  0.022929  0.716816        -0",9.430129051208496,4.029393672943115,18.54157257080078,28.01654052734375,5.371192455291748,16.758203506469727,7.840188026428223,7.1268720626831055,6.151129245758057,11.473913457658556,7.975022972926809,0.6950569221527183,28.01654052734375,19.47309042830244
885,mp-1192805,"Full Formula (Ba4 Er8 Se16)
Reduced Formula: Ba(ErSe2)2
abc   :   4.165151  12.777879  15.036456
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (28)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Ba    0.25  0.758879  0.335796         0
  1  Ba    0.25  0.258879  0.164204         0
  2  Ba    0.75  0.241121  0.664204         0
  3  Ba    0.75  0.741121  0.835796         0
  4  Er    0.25  0.436039  0.391116        -0
  5  Er    0.25  0.936039  0.108884        -0
  6  Er    0.75  0.563961  0.608884        -0
  7  Er    0.75  0.063961  0.891116        -0
  8  Er    0.25  0.421174  0.900101        -0
  9  Er    0.25  0.921174  0.599899        -0
 10  Er    0.75  0.578826  0.099899        -0
 11  Er    0.75  0.078826  0.400101        -0
 12  Se    0.25  0.206681  0.840324        -0
 13  Se    0.25  0.706681  0.659676        -0
 14  Se    0.75  0.793319  0.159676        -0
 15  Se    0.75  0.293319  0.340324        -0
 16  Se    0.25  0.123948  0.524318        -0
 17  Se    0.25  0.623948  0.975682        -0
 18  Se    0.75  0.876052  0.475682        -0
 19  Se    0.75  0.376052  0.024318        -0
 20  Se    0.25  0.523725  0.216491         0
 21  Se    0.25  0.023724  0.283509         0
 22  Se    0.75  0.476276  0.783509         0
 23  Se    0.75  0.976275  0.716491         0
 24  Se    0.25  0.416283  0.575967         0
 25  Se    0.25  0.916283  0.924033         0
 26  Se    0.75  0.583717  0.424033         0
 27  Se    0.75  0.083717  0.075967         0",5.503570079803467,8.575418472290039,18.28131866455078,24.577978134155273,8.792119979858398,7.684965133666992,4.260634422302246,22.255643844604492,2.163672924041748,11.343924628363716,8.204094291088898,0.7232148096767003,24.577978134155273,17.775157778531206
886,mp-17928,"Full Formula (Ba4 Er8 Te16)
Reduced Formula: Ba(ErTe2)2
abc   :   4.452497  13.743666  16.172702
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (28)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Ba    0.75  0.261414  0.830333         0
  1  Ba    0.25  0.738586  0.169667         0
  2  Ba    0.75  0.761414  0.669667         0
  3  Ba    0.25  0.238586  0.330333         0
  4  Er    0.25  0.080943  0.596775         0
  5  Er    0.75  0.919057  0.403225         0
  6  Er    0.25  0.580943  0.903225         0
  7  Er    0.75  0.419057  0.096775         0
  8  Er    0.75  0.941457  0.89003         -0
  9  Er    0.25  0.058543  0.10997         -0
 10  Er    0.75  0.441457  0.60997         -0
 11  Er    0.25  0.558543  0.39003         -0
 12  Te    0.25  0.472463  0.215706        -0
 13  Te    0.75  0.527537  0.784294        -0
 14  Te    0.25  0.972463  0.284294        -0
 15  Te    0.75  0.027537  0.715706        -0
 16  Te    0.25  0.374668  0.97202         -0
 17  Te    0.75  0.625332  0.02798         -0
 18  Te    0.25  0.874668  0.52798         -0
 19  Te    0.75  0.125332  0.47202         -0
 20  Te    0.25  0.295767  0.658313         0
 21  Te    0.75  0.704233  0.341687         0
 22  Te    0.25  0.795767  0.841687         0
 23  Te    0.75  0.204233  0.158313         0
 24  Te    0.75  0.410695  0.424664        -0
 25  Te    0.25  0.589305  0.575336        -0
 26  Te    0.75  0.910695  0.075336        -0
 27  Te    0.25  0.089305  0.924664        -0",6.051002502441406,7.879718780517578,6.048664569854736,5.37984037399292,2.403550148010254,3.722684860229492,2.4911086559295654,4.8040995597839355,2.4273922443389893,4.578673521677653,1.9483335127830383,0.4255235721784237,7.879718780517578,3.3530060832472524
887,mp-568961,"Full Formula (Ba1 Fe2 As2)
Reduced Formula: Ba(FeAs)2
abc   :   3.936590   3.936590   6.909801
angles: 106.550223 106.550222  90.000002
pbc   :       True       True       True
Sites (5)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ba    -0        -0        -0              -0
  1  Fe     0.25      0.75      0.5             0
  2  Fe     0.75      0.25      0.5             0
  3  As     0.34349   0.34349   0.68698        -0
  4  As     0.65651   0.65651   0.31302        -0",3.933016300201416,3.6582388877868652,3.1037144660949707,2.388554334640503,3.928135871887207,1.5070819854736328,1.736304759979248,1.682873249053955,1.1401047706604004,2.5642249584198,1.1102094710477417,0.43296102684060406,3.933016300201416,1.7028427759160385
888,mp-568396,"Full Formula (Ba8 Fe16 Br64)
Reduced Formula: Ba(FeBr4)2
abc   :  11.512828  13.486960  22.271641
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (88)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ba    0.152149  0.47062   0.387609     0.01
  1  Ba    0.652149  0.52938   0.112391     0.01
  2  Ba    0.347851  0.47062   0.887609     0.01
  3  Ba    0.152149  0.97062   0.112391     0.01
  4  Ba    0.847851  0.02938   0.887609     0.01
  5  Ba    0.847851  0.52938   0.612391     0.01
  6  Ba    0.652149  0.02938   0.387609     0.01
  7  Ba    0.347851  0.97062   0.612391     0.01
  8  Fe    0.110989  0.029993  0.753409     3.677
  9  Fe    0.389011  0.529993  0.246591     3.678
 10  Fe    0.776187  0.270988  0.495653     3.674
 11  Fe    0.723813  0.770988  0.504347     3.674
 12  Fe    0.276187  0.729012  0.004347     3.674
 13  Fe    0.776187  0.770988  0.004347     3.674
 14  Fe    0.389011  0.029993  0.253409     3.678
 15  Fe    0.723813  0.270988  0.995653     3.674
 16  Fe    0.276187  0.229012  0.495653     3.674
 17  Fe    0.223813  0.729012  0.504347     3.674
 18  Fe    0.889011  0.970007  0.246591     3.677
 19  Fe    0.610989  0.970007  0.746591     3.678
 20  Fe    0.610989  0.470007  0.753409     3.678
 21  Fe    0.223813  0.229012  0.995653     3.674
 22  Fe    0.110989  0.529993  0.746591     3.677
 23  Fe    0.889011  0.470007  0.253409     3.677
 24  Br    0.285654  0.115373  0.73358      0.209
 25  Br    0.613812  0.056917  0.654359     0.2
 26  Br    0.816556  0.783419  0.598027     0.216
 27  Br    0.683444  0.283419  0.401973     0.216
 28  Br    0.183444  0.716581  0.098027     0.216
 29  Br    0.113812  0.443083  0.654359     0.2
 30  Br    0.683731  0.601248  0.490822     0.212
 31  Br    0.045763  0.357912  0.261531     0.204
 32  Br    0.449312  0.630274  0.000825     0.166
 33  Br    0.454237  0.357912  0.761531     0.204
 34  Br    0.954237  0.142088  0.761531     0.204
 35  Br    0.316556  0.716581  0.598027     0.216
 36  Br    0.162309  0.663013  0.926439     0.216
 37  Br    0.113812  0.943083  0.845641     0.2
 38  Br    0.214346  0.615373  0.26642      0.209
 39  Br    0.08951   0.91659   0.673062     0.202
 40  Br    0.545763  0.142088  0.261531     0.204
 41  Br    0.886188  0.556917  0.345641     0.2
 42  Br    0.662309  0.336987  0.573561     0.216
 43  Br    0.386188  0.943083  0.345641     0.2
 44  Br    0.816269  0.101248  0.509178     0.212
 45  Br    0.683444  0.783419  0.098027     0.216
 46  Br    0.816269  0.601248  0.990822     0.212
 47  Br    0.58951   0.58341   0.673062     0.202
 48  Br    0.316269  0.398752  0.509178     0.212
 49  Br    0.785654  0.884627  0.76642      0.209
 50  Br    0.08951   0.41659   0.826938     0.202
 51  Br    0.949312  0.869726  0.000825     0.166
 52  Br    0.050688  0.130274  0.999175     0.166
 53  Br    0.41049   0.91659   0.173062     0.202
 54  Br    0.886188  0.056917  0.154359     0.2
 55  Br    0.183731  0.898752  0.490822     0.212
 56  Br    0.662309  0.836987  0.926439     0.216
 57  Br    0.545763  0.642088  0.238469     0.204
 58  Br    0.183731  0.398752  0.009178     0.212
 59  Br    0.58951   0.08341   0.826938     0.202
 60  Br    0.41049   0.41659   0.326938     0.202
 61  Br    0.316556  0.216581  0.901973     0.216
 62  Br    0.337691  0.663013  0.426439     0.216
 63  Br    0.337691  0.163013  0.073561     0.216
 64  Br    0.285654  0.615373  0.76642      0.209
 65  Br    0.954237  0.642088  0.738469     0.204
 66  Br    0.449312  0.130274  0.499175     0.166
 67  Br    0.050688  0.630274  0.500825     0.166
 68  Br    0.162309  0.163013  0.573561     0.216
 69  Br    0.91049   0.08341   0.326938     0.202
 70  Br    0.683731  0.101248  0.009178     0.212
 71  Br    0.91049   0.58341   0.173062     0.202
 72  Br    0.183444  0.216581  0.401973     0.216
 73  Br    0.454237  0.857912  0.738469     0.204
 74  Br    0.045763  0.857912  0.238469     0.204
 75  Br    0.949312  0.369726  0.499175     0.166
 76  Br    0.550688  0.369726  0.999175     0.166
 77  Br    0.785654  0.384627  0.73358      0.209
 78  Br    0.714346  0.884627  0.26642      0.209
 79  Br    0.550688  0.869726  0.500825     0.166
 80  Br    0.214346  0.115373  0.23358      0.209
 81  Br    0.837691  0.836987  0.426439     0.216
 82  Br    0.613812  0.556917  0.845641     0.2
 83  Br    0.837691  0.336987  0.073561     0.216
 84  Br    0.386188  0.443083  0.154359     0.2
 85  Br    0.316269  0.898752  0.990822     0.212
 86  Br    0.816556  0.283419  0.901973     0.216
 87  Br    0.714346  0.384627  0.23358      0.209",9.233044624328613,9.481634140014648,2.156527519226074,7.293767929077148,3.448978900909424,7.19034481048584,7.163595199584961,7.283736228942871,1.792978286743164,6.116067515479194,2.905271471500406,0.47502279269276154,9.481634140014648,4.503992328480789
889,mp-19154,"Full Formula (Ba4 Fe8 O16)
Reduced Formula: Ba(FeO2)2
abc   :  10.500385  10.500433   5.414638
angles:  89.999910  90.000104 132.187289
pbc   :       True       True       True
Sites (28)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ba    0.617356  0.382645  0.275344     0.002
  1  Ba    0.382643  0.617354  0.775342     0.002
  2  Ba    0.132038  0.867961  0.235015     0.02
  3  Ba    0.867963  0.132041  0.735014     0.02
  4  Fe    0.918585  0.49884   0.747277     4.049
  5  Fe    0.081417  0.501162  0.247278     4.049
  6  Fe    0.501166  0.08142   0.747277     4.049
  7  Fe    0.498837  0.918581  0.247275     4.049
  8  Fe    0.764596  0.676688  0.768516     4.05
  9  Fe    0.235403  0.323312  0.268515     4.05
 10  Fe    0.323312  0.235406  0.768516     4.05
 11  Fe    0.676687  0.764594  0.268517     4.05
 12  O     0.28305   0.71696   0.141634     0.369
 13  O     0.716952  0.283038  0.641632     0.369
 14  O     0.450026  0.549975  0.258861     0.371
 15  O     0.549972  0.450023  0.758861     0.371
 16  O     0.920772  0.503354  0.095647     0.346
 17  O     0.079228  0.496649  0.595649     0.346
 18  O     0.496642  0.079229  0.095655     0.346
 19  O     0.503354  0.920771  0.595652     0.346
 20  O     0.921769  0.668697  0.62116      0.359
 21  O     0.078229  0.331301  0.121159     0.359
 22  O     0.331301  0.078225  0.621157     0.359
 23  O     0.668698  0.921774  0.121158     0.359
 24  O     0.738434  0.816292  0.604472     0.353
 25  O     0.261567  0.183709  0.104471     0.353
 26  O     0.183709  0.261563  0.604472     0.353
 27  O     0.816292  0.738437  0.104471     0.353",5.219926357269287,9.898934364318848,8.025593757629395,10.337549209594727,3.677943706512451,4.716494560241699,6.652281761169434,4.314496040344238,3.8517074584960938,6.2994363572862415,2.570055828071495,0.4079818704889114,10.337549209594727,4.217532662801624
890,mp-4883,"Full Formula (Ba1 Fe2 P2)
Reduced Formula: Ba(FeP)2
abc   :   3.793970   3.793970   6.746601
angles: 106.330441 106.330442  89.999984
pbc   :       True       True       True
Sites (5)
  #  SP           a        b         c    magmom
---  ----  --------  -------  --------  --------
  0  Ba    -0        0        0                0
  1  Fe     0.25     0.75     0.5             -0
  2  Fe     0.75     0.25     0.5             -0
  3  P      0.66317  0.66317  0.326341         0
  4  P      0.33683  0.33683  0.673659         0",12.342558860778809,8.794666290283203,16.01110076904297,3.992554187774658,6.80206298828125,9.0579252243042,8.820777893066406,10.828335762023926,9.623719215393066,9.585966798994276,3.3718121192747814,0.35174460646249467,16.01110076904297,5.6318183390383645
891,mp-1189647,"Full Formula (Ba1 Fe4 Sb12)
Reduced Formula: Ba(FeSb3)4
abc   :   8.008139   8.008139   8.008139
angles: 109.471221 109.471221 109.471221
pbc   :       True       True       True
Sites (17)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ba    0         0         0           -0.034
  1  Fe    0         0         0.5          0.662
  2  Fe    0.5       0         0            0.587
  3  Fe    0         0.5       0            0.568
  4  Fe    0.5       0.5       0.5          0.587
  5  Sb    0.337917  0.174447  0.836529    -0.019
  6  Sb    0.662083  0.825553  0.163471    -0.019
  7  Sb    0.662083  0.498612  0.836529    -0.018
  8  Sb    0.337917  0.501388  0.163471    -0.018
  9  Sb    0.174447  0.836529  0.337917    -0.017
 10  Sb    0.825553  0.163471  0.662083    -0.017
 11  Sb    0.498612  0.836529  0.662083    -0.017
 12  Sb    0.501388  0.163471  0.337917    -0.017
 13  Sb    0.836529  0.337917  0.174447    -0.02
 14  Sb    0.163471  0.662083  0.825553    -0.02
 15  Sb    0.836529  0.662083  0.498612    -0.021
 16  Sb    0.163471  0.337917  0.501388    -0.021",9.649855613708496,14.557014465332031,10.157089233398438,23.207475662231445,3.489522933959961,7.462454795837402,13.653776168823242,24.884798049926758,9.126176834106445,12.909795973036024,7.103213765408679,0.550218902006257,24.884798049926758,13.692086259678145
